,AUROC,AUPRC,pAUROC,labels,setting
26000,0.98505986,0.9314393,0.85926,fold change,0.7
26001,0.91883737,0.4716554,0.24847777,t-test-1,0.7
26002,0.9553472,0.6849322,0.50314665,t-test-2,0.7
26003,0.9850659,0.9314858,0.85947555,modT-1,0.7
26004,0.98505986,0.9314393,0.85926,modT-2,0.7
26005,0.98515856,0.9335239,0.86392224,modT-1 trend,0.7
26006,0.9850297,0.93116105,0.8589489,modT-2 trend,0.7
26007,0.9841055,0.9245216,0.8464889,cyberT,0.7
26008,0.98531604,0.93082935,0.8606667,fold change,0.7
26009,0.91499025,0.48604888,0.26186666,t-test-1,0.7
26010,0.9541673,0.6920143,0.5129622,t-test-2,0.7
26011,0.985195,0.9305414,0.8600067,modT-1,0.7
26012,0.98531604,0.93082935,0.8606667,modT-2,0.7
26013,0.98539495,0.9335667,0.8655222,modT-1 trend,0.7
26014,0.9852797,0.9305522,0.8601,modT-2 trend,0.7
26015,0.98422164,0.92347085,0.8486155,cyberT,0.7
26016,0.98890114,0.9406745,0.8744111,fold change,0.7
26017,0.9208767,0.49103424,0.27467334,t-test-1,0.7
26018,0.9598257,0.6993777,0.5154311,t-test-2,0.7
26019,0.9888601,0.94035167,0.8738311,modT-1,0.7
26020,0.98890114,0.9406745,0.8744111,modT-2,0.7
26021,0.9890331,0.9417051,0.87656224,modT-1 trend,0.7
26022,0.98890775,0.9407891,0.8744467,modT-2 trend,0.7
26023,0.9881957,0.9334629,0.8596311,cyberT,0.7
26024,0.98729545,0.9368603,0.8681333,fold change,0.7
26025,0.9191896,0.4873003,0.26561335,t-test-1,0.7
26026,0.95865154,0.71763295,0.5378711,t-test-2,0.7
26027,0.98729545,0.9368603,0.8681333,modT-1,0.7
26028,0.98729545,0.9368603,0.8681333,modT-2,0.7
26029,0.9856644,0.92227095,0.84169334,modT-1 trend,0.7
26030,0.9873762,0.9373515,0.86865777,modT-2 trend,0.7
26031,0.9864123,0.93190354,0.8600911,cyberT,0.7
26032,0.98781115,0.93496007,0.8651556,fold change,0.7
26033,0.9225869,0.4923335,0.27125555,t-test-1,0.7
26034,0.95809335,0.6995148,0.5074111,t-test-2,0.7
26035,0.9878261,0.93499565,0.8650178,modT-1,0.7
26036,0.98782355,0.9350849,0.8652378,modT-2,0.7
26037,0.98696977,0.9251805,0.8483222,modT-1 trend,0.7
26038,0.98785263,0.9352181,0.8652978,modT-2 trend,0.7
26039,0.98709285,0.9301931,0.85411775,cyberT,0.7
26040,0.98854667,0.9389486,0.8716956,fold change,0.7
26041,0.91951394,0.47748393,0.2629178,t-test-1,0.7
26042,0.9578843,0.7070977,0.5371822,t-test-2,0.7
26043,0.98854667,0.9389486,0.8716956,modT-1,0.7
26044,0.9885516,0.93907964,0.87183553,modT-2,0.7
26045,0.9888704,0.9413766,0.8763978,modT-1 trend,0.7
26046,0.9885516,0.93895286,0.87153333,modT-2 trend,0.7
26047,0.9874902,0.9332393,0.85916,cyberT,0.7
26048,0.9857013,0.9355922,0.86690444,fold change,0.7
26049,0.9149331,0.46869707,0.24901111,t-test-1,0.7
26050,0.9550912,0.6888043,0.50028443,t-test-2,0.7
26051,0.9855784,0.9345357,0.86458665,modT-1,0.7
26052,0.9856949,0.9353691,0.86662,modT-2,0.7
26053,0.9854603,0.9321578,0.86040443,modT-1 trend,0.7
26054,0.9857415,0.9357185,0.8673956,modT-2 trend,0.7
26055,0.9849877,0.92960584,0.8548933,cyberT,0.7
26056,0.98438245,0.92999977,0.85942,fold change,0.7
26057,0.91549444,0.4752312,0.25836444,t-test-1,0.7
26058,0.95386654,0.6898632,0.49480444,t-test-2,0.7
26059,0.98438245,0.92999977,0.85942,modT-1,0.7
26060,0.98438245,0.92999977,0.85942,modT-2,0.7
26061,0.9847049,0.9329438,0.86513776,modT-1 trend,0.7
26062,0.98438036,0.9298828,0.8594178,modT-2 trend,0.7
26063,0.98345834,0.9229201,0.84556,cyberT,0.7
26064,0.98752105,0.93009776,0.85573554,fold change,0.7
26065,0.9212562,0.4871146,0.26677555,t-test-1,0.7
26066,0.9561873,0.67396593,0.47556,t-test-2,0.7
26067,0.98752105,0.93009776,0.85573554,modT-1,0.7
26068,0.9875358,0.93004316,0.8557089,modT-2,0.7
26069,0.9871364,0.9279305,0.85158443,modT-1 trend,0.7
26070,0.98753804,0.93007815,0.85590446,modT-2 trend,0.7
26071,0.98675597,0.92302275,0.84191114,cyberT,0.7
26072,0.9878794,0.9372637,0.8716222,fold change,0.7
26073,0.9193852,0.48290864,0.26239333,t-test-1,0.7
26074,0.9571639,0.69523317,0.5083778,t-test-2,0.7
26075,0.98787576,0.9370734,0.87105334,modT-1,0.7
26076,0.9878794,0.9372637,0.8716222,modT-2,0.7
26077,0.9873375,0.9294354,0.85867554,modT-1 trend,0.7
26078,0.987876,0.93736714,0.8718822,modT-2 trend,0.7
26079,0.9869639,0.93101805,0.85802,cyberT,0.7
26080,0.9841122,0.92443377,0.8430711,fold change,0.7
26081,0.91294503,0.47098973,0.26057112,t-test-1,0.7
26082,0.9532526,0.6854156,0.49002665,t-test-2,0.7
26083,0.9840982,0.92432946,0.84276444,modT-1,0.7
26084,0.9841122,0.92443377,0.8430711,modT-2,0.7
26085,0.98323226,0.91606563,0.8281933,modT-1 trend,0.7
26086,0.98412764,0.92449135,0.8431311,modT-2 trend,0.7
26087,0.9832868,0.91944593,0.8351,cyberT,0.7
26088,0.98721135,0.9381025,0.8710978,fold change,0.7
26089,0.9181696,0.50279975,0.2747489,t-test-1,0.7
26090,0.955963,0.69513595,0.49436224,t-test-2,0.7
26091,0.98721135,0.9381025,0.8710978,modT-1,0.7
26092,0.9872119,0.93810064,0.87112224,modT-2,0.7
26093,0.9876528,0.9413877,0.87758,modT-1 trend,0.7
26094,0.98723596,0.9381705,0.87119776,modT-2 trend,0.7
26095,0.9863354,0.9315322,0.8600578,cyberT,0.7
26096,0.98692435,0.9385926,0.8748,fold change,0.7
26097,0.9179192,0.47094607,0.24616222,t-test-1,0.7
26098,0.9582361,0.69914937,0.52126443,t-test-2,0.7
26099,0.98692435,0.9385926,0.8748,modT-1,0.7
26100,0.98692906,0.9385387,0.87468,modT-2,0.7
26101,0.9868751,0.93639183,0.87056667,modT-1 trend,0.7
26102,0.9869375,0.9385766,0.87490666,modT-2 trend,0.7
26103,0.98632395,0.9325944,0.86154443,cyberT,0.7
26104,0.9864248,0.9346727,0.86510664,fold change,0.7
26105,0.91508955,0.45180455,0.23126,t-test-1,0.7
26106,0.9555716,0.698879,0.50222445,t-test-2,0.7
26107,0.986462,0.93468136,0.86476666,modT-1,0.7
26108,0.9864278,0.93469584,0.86505777,modT-2,0.7
26109,0.9863486,0.9337491,0.86304224,modT-1 trend,0.7
26110,0.98639643,0.9345847,0.86476225,modT-2 trend,0.7
26111,0.9856696,0.9285711,0.85256,cyberT,0.7
26112,0.9866368,0.9287034,0.85374224,fold change,0.7
26113,0.9219771,0.47615638,0.25488666,t-test-1,0.7
26114,0.95925003,0.6969916,0.5031178,t-test-2,0.7
26115,0.9867226,0.92872775,0.85342,modT-1,0.7
26116,0.9866368,0.9287034,0.85374224,modT-2,0.7
26117,0.98599046,0.91845095,0.8388311,modT-1 trend,0.7
26118,0.9866348,0.9286967,0.8538089,modT-2 trend,0.7
26119,0.9861831,0.9247192,0.8449089,cyberT,0.7
26120,0.9878817,0.9361737,0.8711511,fold change,0.7
26121,0.9173417,0.46671513,0.25072667,t-test-1,0.7
26122,0.9556291,0.6907863,0.49591112,t-test-2,0.7
26123,0.98784,0.9360521,0.8709689,modT-1,0.7
26124,0.9878719,0.93604356,0.8707689,modT-2,0.7
26125,0.98723036,0.93261105,0.86440223,modT-1 trend,0.7
26126,0.98784024,0.93581533,0.8702689,modT-2 trend,0.7
26127,0.9868667,0.9289659,0.85579556,cyberT,0.7
26128,0.98702794,0.93350834,0.8601111,fold change,0.7
26129,0.9202163,0.48888788,0.2676711,t-test-1,0.7
26130,0.9565013,0.71202666,0.5303978,t-test-2,0.7
26131,0.98702794,0.93350834,0.8601111,modT-1,0.7
26132,0.9870257,0.93349385,0.8600822,modT-2,0.7
26133,0.9862482,0.9281764,0.85021776,modT-1 trend,0.7
26134,0.98696053,0.9332178,0.85936224,modT-2 trend,0.7
26135,0.98587745,0.9260832,0.84551114,cyberT,0.7
26136,0.9879028,0.93277025,0.85866666,fold change,0.7
26137,0.9258254,0.5060679,0.28484666,t-test-1,0.7
26138,0.95919603,0.7025878,0.51562446,t-test-2,0.7
26139,0.9879028,0.93277025,0.85866666,modT-1,0.7
26140,0.9879028,0.93277025,0.85866666,modT-2,0.7
26141,0.9873745,0.929263,0.85182667,modT-1 trend,0.7
26142,0.98788464,0.9326403,0.8584333,modT-2 trend,0.7
26143,0.9870027,0.92754394,0.85051113,cyberT,0.7
26144,0.9903594,0.94727516,0.8872289,fold change,0.7
26145,0.9244944,0.50807744,0.2893111,t-test-1,0.7
26146,0.96236444,0.73837924,0.55961335,t-test-2,0.7
26147,0.9903385,0.9472085,0.88717556,modT-1,0.7
26148,0.9903589,0.94726396,0.88721776,modT-2,0.7
26149,0.99079007,0.9509146,0.89431554,modT-1 trend,0.7
26150,0.99037486,0.9474215,0.88756,modT-2 trend,0.7
26151,0.9895234,0.9414635,0.8758,cyberT,0.7
26152,0.9838457,0.9286953,0.8577356,fold change,0.7
26153,0.91702473,0.49374065,0.27517778,t-test-1,0.7
26154,0.95532626,0.7073012,0.52970666,t-test-2,0.7
26155,0.9838457,0.9286953,0.8577356,modT-1,0.7
26156,0.9838457,0.9286953,0.8577356,modT-2,0.7
26157,0.9828232,0.92225456,0.84592444,modT-1 trend,0.7
26158,0.98384374,0.92870694,0.8577333,modT-2 trend,0.7
26159,0.9828773,0.92483044,0.84926,cyberT,0.7
26160,0.98821,0.9425051,0.88085777,fold change,0.7
26161,0.92126036,0.4883698,0.27082,t-test-1,0.7
26162,0.95879537,0.71680063,0.5240333,t-test-2,0.7
26163,0.98821,0.9425051,0.88085777,modT-1,0.7
26164,0.98821,0.9425051,0.88085777,modT-2,0.7
26165,0.98779535,0.93845224,0.8731689,modT-1 trend,0.7
26166,0.9881892,0.94234353,0.88071775,modT-2 trend,0.7
26167,0.98745686,0.9370472,0.8702911,cyberT,0.7
26168,0.98458886,0.9307129,0.8565289,fold change,0.7
26169,0.9152431,0.48728088,0.2675111,t-test-1,0.7
26170,0.95273644,0.7084229,0.5215022,t-test-2,0.7
26171,0.98457146,0.93054384,0.85623777,modT-1,0.7
26172,0.98458886,0.9307129,0.8565289,modT-2,0.7
26173,0.9852375,0.9353881,0.86604,modT-1 trend,0.7
26174,0.9846499,0.93104285,0.8571511,modT-2 trend,0.7
26175,0.9833013,0.9236209,0.84499556,cyberT,0.7
26176,0.98686755,0.9361961,0.8682111,fold change,0.7
26177,0.92159444,0.5056465,0.29020888,t-test-1,0.7
26178,0.9599176,0.7147609,0.5340489,t-test-2,0.7
26179,0.98686755,0.9361961,0.8682111,modT-1,0.7
26180,0.98686755,0.9361961,0.8682111,modT-2,0.7
26181,0.9873272,0.94071275,0.8771,modT-1 trend,0.7
26182,0.98686415,0.9360597,0.86789113,modT-2 trend,0.7
26183,0.9863603,0.93055904,0.8569533,cyberT,0.7
26184,0.9835693,0.92589533,0.8541667,fold change,0.7
26185,0.9168123,0.47130653,0.24503556,t-test-1,0.7
26186,0.95502496,0.6836229,0.5044178,t-test-2,0.7
26187,0.9835693,0.92589533,0.8541667,modT-1,0.7
26188,0.9835693,0.92589533,0.8541667,modT-2,0.7
26189,0.98291516,0.9201207,0.84462446,modT-1 trend,0.7
26190,0.98346895,0.92534477,0.85329777,modT-2 trend,0.7
26191,0.98280877,0.9186846,0.84191555,cyberT,0.7
26192,0.9890489,0.94156384,0.8732689,fold change,0.7
26193,0.91821516,0.48711738,0.26815778,t-test-1,0.7
26194,0.9578354,0.7084664,0.5322889,t-test-2,0.7
26195,0.98901135,0.9414505,0.8731622,modT-1,0.7
26196,0.9890235,0.94147587,0.8732778,modT-2,0.7
26197,0.98843825,0.9384954,0.8670178,modT-1 trend,0.7
26198,0.98902714,0.94153184,0.8733889,modT-2 trend,0.7
26199,0.9879264,0.93577695,0.86407554,cyberT,0.7
26200,0.9878233,0.93735427,0.8686067,fold change,0.7
26201,0.9226303,0.4910928,0.2663689,t-test-1,0.7
26202,0.9586585,0.6944502,0.50544447,t-test-2,0.7
26203,0.9878233,0.93735427,0.8686067,modT-1,0.7
26204,0.9878279,0.93737626,0.8686378,modT-2,0.7
26205,0.9879892,0.93906116,0.8719533,modT-1 trend,0.7
26206,0.987883,0.9376538,0.8690089,modT-2 trend,0.7
26207,0.98729235,0.9330297,0.85819334,cyberT,0.7
26208,0.98627067,0.9376295,0.87789553,fold change,0.7
26209,0.9192573,0.49080688,0.27994666,t-test-1,0.7
26210,0.9556337,0.70751846,0.51878446,t-test-2,0.7
26211,0.98625267,0.9376015,0.87777114,modT-1,0.7
26212,0.9862405,0.9375085,0.8774711,modT-2,0.7
26213,0.9855342,0.93188316,0.8672378,modT-1 trend,0.7
26214,0.9862286,0.93769974,0.8777,modT-2 trend,0.7
26215,0.98537886,0.93267554,0.8669622,cyberT,0.7
26216,0.98636836,0.9330588,0.8662267,fold change,0.7
26217,0.91933054,0.50623995,0.27423334,t-test-1,0.7
26218,0.95573205,0.70642304,0.51904666,t-test-2,0.7
26219,0.9863584,0.933021,0.8661178,modT-1,0.7
26220,0.9863316,0.9328736,0.8659311,modT-2,0.7
26221,0.9869427,0.9389369,0.8783467,modT-1 trend,0.7
26222,0.9863792,0.9331265,0.86631334,modT-2 trend,0.7
26223,0.98503834,0.9258429,0.8518511,cyberT,0.7
26224,0.985777,0.9284383,0.85414,fold change,0.7
26225,0.91586554,0.47639316,0.24976666,t-test-1,0.7
26226,0.9552481,0.6808891,0.49581334,t-test-2,0.7
26227,0.98575115,0.92786753,0.8531045,modT-1,0.7
26228,0.98578143,0.928382,0.85407776,modT-2,0.7
26229,0.98501825,0.92441225,0.84648,modT-1 trend,0.7
26230,0.9857538,0.9281073,0.8536489,modT-2 trend,0.7
26231,0.98492205,0.92039865,0.83970666,cyberT,0.7
26232,0.9876958,0.935327,0.86094,fold change,0.7
26233,0.91705424,0.48866147,0.26521555,t-test-1,0.7
26234,0.95490324,0.6988795,0.5115067,t-test-2,0.7
26235,0.9876733,0.9352215,0.86064446,modT-1,0.7
26236,0.9876712,0.93531245,0.86101776,modT-2,0.7
26237,0.9886048,0.94196683,0.87369335,modT-1 trend,0.7
26238,0.9876827,0.9354715,0.8612489,modT-2 trend,0.7
26239,0.98631394,0.92844635,0.84968,cyberT,0.7
26240,0.9866817,0.93160623,0.85825336,fold change,0.7
26241,0.9227755,0.5021666,0.2745289,t-test-1,0.7
26242,0.95751715,0.69238555,0.5081556,t-test-2,0.7
26243,0.98663044,0.9314838,0.8571733,modT-1,0.7
26244,0.9866898,0.93152744,0.8578733,modT-2,0.7
26245,0.9870495,0.9341522,0.86212224,modT-1 trend,0.7
26246,0.9866592,0.931438,0.8576311,modT-2 trend,0.7
26247,0.9858851,0.92447525,0.8436911,cyberT,0.7
26248,0.9878399,0.941161,0.88036,fold change,0.7
26249,0.91871035,0.4735762,0.25640222,t-test-1,0.7
26250,0.96073884,0.7320714,0.5529889,t-test-2,0.7
26251,0.98781043,0.94119644,0.88063556,modT-1,0.7
26252,0.9878399,0.941161,0.88036,modT-2,0.7
26253,0.9877011,0.9412104,0.8803267,modT-1 trend,0.7
26254,0.9878203,0.9411263,0.88045555,modT-2 trend,0.7
26255,0.98697346,0.9364484,0.87322444,cyberT,0.7
26256,0.98717433,0.9376804,0.8687822,fold change,0.7
26257,0.9194319,0.47982824,0.25761777,t-test-1,0.7
26258,0.95671475,0.7071965,0.5120511,t-test-2,0.7
26259,0.98717433,0.9376804,0.8687822,modT-1,0.7
26260,0.98717433,0.9376804,0.8687822,modT-2,0.7
26261,0.9867212,0.93581396,0.86546665,modT-1 trend,0.7
26262,0.987241,0.9378067,0.8690533,modT-2 trend,0.7
26263,0.98647165,0.9302133,0.8535111,cyberT,0.7
26264,0.9868524,0.939276,0.8766889,fold change,0.7
26265,0.9232421,0.50312144,0.28724223,t-test-1,0.7
26266,0.96050215,0.7275593,0.5412978,t-test-2,0.7
26267,0.9868524,0.939276,0.8766889,modT-1,0.7
26268,0.9868527,0.939261,0.87666446,modT-2,0.7
26269,0.9860876,0.93375826,0.86652,modT-1 trend,0.7
26270,0.9868503,0.93927985,0.87668,modT-2 trend,0.7
26271,0.9864719,0.9337223,0.8653422,cyberT,0.7
