,AUROC,AUPRC,pAUROC,labels,setting
15705,0.8175741,0.31493494,0.15346889,t-test-1,0.4
15706,0.8451142,0.42291468,0.25596666,t-test-2,0.4
15707,0.88574886,0.5205624,0.3633511,modT-1,0.4
15708,0.882975,0.5552272,0.39965555,modT-2,0.4
15709,0.89212257,0.5972843,0.4297489,modT-1 trend,0.4
15710,0.8864689,0.60214406,0.43928668,modT-2 trend,0.4
15711,0.8909233,0.60738677,0.44445333,cyberT,0.4
15712,0.8833287,0.42684814,0.24312,fold change,0.4
15713,0.82161444,0.319841,0.1589689,t-test-1,0.4
15714,0.8519799,0.45950866,0.28688666,t-test-2,0.4
15715,0.8856405,0.50721914,0.34772444,modT-1,0.4
15716,0.88440716,0.5552822,0.39151555,modT-2,0.4
15717,0.89296865,0.5970857,0.41856,modT-1 trend,0.4
15718,0.88689786,0.6072534,0.43931332,modT-2 trend,0.4
15719,0.88913846,0.60325336,0.43362668,cyberT,0.4
15720,0.8712585,0.39872685,0.21135555,fold change,0.4
15721,0.81068057,0.31724265,0.15883778,t-test-1,0.4
15722,0.8396621,0.4202475,0.25003555,t-test-2,0.4
15723,0.8744705,0.4704238,0.30826443,modT-1,0.4
15724,0.87310946,0.5056804,0.34551778,modT-2,0.4
15725,0.8828401,0.56179756,0.40320224,modT-1 trend,0.4
15726,0.87713677,0.56311154,0.4025,modT-2 trend,0.4
15727,0.88055265,0.5645735,0.4081289,cyberT,0.4
15728,0.88228256,0.418986,0.22531334,fold change,0.4
15729,0.8221661,0.3394905,0.16965333,t-test-1,0.4
15730,0.84955025,0.45324966,0.28023332,t-test-2,0.4
15731,0.8860671,0.5082897,0.33923554,modT-1,0.4
15732,0.88303435,0.5429887,0.38182223,modT-2,0.4
15733,0.89337134,0.601183,0.41556445,modT-1 trend,0.4
15734,0.8876802,0.60251886,0.4381111,modT-2 trend,0.4
15735,0.8900364,0.58921766,0.42458665,cyberT,0.4
15736,0.8892153,0.42595562,0.22749111,fold change,0.4
15737,0.8252256,0.32042775,0.15592666,t-test-1,0.4
15738,0.8601409,0.45059925,0.28627557,t-test-2,0.4
15739,0.89161044,0.5246047,0.35653332,modT-1,0.4
15740,0.89251596,0.5826404,0.41022444,modT-2,0.4
15741,0.8977153,0.59448713,0.42217112,modT-1 trend,0.4
15742,0.89832294,0.63077027,0.45984668,modT-2 trend,0.4
15743,0.9023166,0.6288408,0.45963556,cyberT,0.4
15744,0.8867354,0.43344635,0.24377556,fold change,0.4
15745,0.82481045,0.33397576,0.16330889,t-test-1,0.4
15746,0.85392725,0.45405146,0.28641778,t-test-2,0.4
15747,0.8886385,0.5232803,0.3626689,modT-1,0.4
15748,0.88696575,0.5533444,0.39448667,modT-2,0.4
15749,0.89515996,0.6065121,0.42998222,modT-1 trend,0.4
15750,0.8907368,0.59774256,0.44170445,modT-2 trend,0.4
15751,0.8929335,0.59838176,0.44219112,cyberT,0.4
15752,0.8805216,0.42999783,0.24823555,fold change,0.4
15753,0.8226119,0.32571003,0.16546223,t-test-1,0.4
15754,0.85407066,0.4393672,0.26682,t-test-2,0.4
15755,0.8851684,0.5047644,0.34058,modT-1,0.4
15756,0.88506496,0.53853923,0.3733089,modT-2,0.4
15757,0.89224607,0.5914296,0.42004,modT-1 trend,0.4
15758,0.88820106,0.5949603,0.42615333,modT-2 trend,0.4
15759,0.89032,0.5958148,0.42426443,cyberT,0.4
15760,0.8970149,0.44695932,0.25525334,fold change,0.4
15761,0.8267128,0.3311589,0.16392222,t-test-1,0.4
15762,0.8556917,0.46113506,0.28264,t-test-2,0.4
15763,0.8976893,0.52547544,0.3639711,modT-1,0.4
15764,0.893392,0.57273823,0.4011289,modT-2,0.4
15765,0.90429324,0.5953408,0.4214089,modT-1 trend,0.4
15766,0.8970209,0.6196961,0.45365334,modT-2 trend,0.4
15767,0.9004739,0.61466724,0.45859554,cyberT,0.4
15768,0.88174814,0.42395687,0.23669556,fold change,0.4
15769,0.81327873,0.3129068,0.14277111,t-test-1,0.4
15770,0.8483607,0.43282405,0.26112667,t-test-2,0.4
15771,0.8827172,0.49751222,0.3352489,modT-1,0.4
15772,0.88288945,0.540648,0.3775711,modT-2,0.4
15773,0.8911189,0.587648,0.42701554,modT-1 trend,0.4
15774,0.8852362,0.5929907,0.42764223,modT-2 trend,0.4
15775,0.8880783,0.58934915,0.42481557,cyberT,0.4
15776,0.88213223,0.4077435,0.20532222,fold change,0.4
15777,0.8181674,0.30967435,0.14092,t-test-1,0.4
15778,0.8548827,0.4406363,0.27153334,t-test-2,0.4
15779,0.8846066,0.49189928,0.3199022,modT-1,0.4
15780,0.8867214,0.5435048,0.37628222,modT-2,0.4
15781,0.8942127,0.58630484,0.41729778,modT-1 trend,0.4
15782,0.89184165,0.59282947,0.42805555,modT-2 trend,0.4
15783,0.89372456,0.58862543,0.41632,cyberT,0.4
15784,0.87839556,0.41460887,0.22122888,fold change,0.4
15785,0.8136846,0.3138793,0.15807778,t-test-1,0.4
15786,0.8472658,0.4386695,0.26967335,t-test-2,0.4
15787,0.88177603,0.5068935,0.33485112,modT-1,0.4
15788,0.88020015,0.5467644,0.38276666,modT-2,0.4
15789,0.8889252,0.5919851,0.4217911,modT-1 trend,0.4
15790,0.88392067,0.59338474,0.4290311,modT-2 trend,0.4
15791,0.88684744,0.58503807,0.4243489,cyberT,0.4
15792,0.8804671,0.42415488,0.24004,fold change,0.4
15793,0.81483877,0.33245632,0.17436,t-test-1,0.4
15794,0.84517175,0.44166693,0.2800711,t-test-2,0.4
15795,0.8804208,0.5173994,0.35577333,modT-1,0.4
15796,0.8796491,0.54583126,0.3781978,modT-2,0.4
15797,0.88845974,0.6144391,0.4452378,modT-1 trend,0.4
15798,0.8838758,0.595213,0.42984,modT-2 trend,0.4
15799,0.88749653,0.59655714,0.43350667,cyberT,0.4
15800,0.8824778,0.42566052,0.24236,fold change,0.4
15801,0.81865364,0.32140726,0.1595489,t-test-1,0.4
15802,0.849949,0.4383619,0.2702422,t-test-2,0.4
15803,0.8850392,0.512851,0.35272,modT-1,0.4
15804,0.88376856,0.5382299,0.37513554,modT-2,0.4
15805,0.89106554,0.59470993,0.41933554,modT-1 trend,0.4
15806,0.88835776,0.5969916,0.43267557,modT-2 trend,0.4
15807,0.8903002,0.5989564,0.4376822,cyberT,0.4
15808,0.8782359,0.43195802,0.2559511,fold change,0.4
15809,0.80805916,0.31408054,0.14966667,t-test-1,0.4
15810,0.8449616,0.4458915,0.26962888,t-test-2,0.4
15811,0.87749636,0.5147034,0.34804222,modT-1,0.4
15812,0.8784257,0.5616206,0.4018089,modT-2,0.4
15813,0.88508314,0.6002923,0.43392667,modT-1 trend,0.4
15814,0.8836516,0.6006097,0.44406667,modT-2 trend,0.4
15815,0.88615423,0.596326,0.43725333,cyberT,0.4
15816,0.879632,0.41637534,0.22531112,fold change,0.4
15817,0.8249095,0.3357024,0.17032667,t-test-1,0.4
15818,0.8580399,0.47679317,0.30535555,t-test-2,0.4
15819,0.8854176,0.51632416,0.35642222,modT-1,0.4
15820,0.8863946,0.5608361,0.40457556,modT-2,0.4
15821,0.89251167,0.6055847,0.43965334,modT-1 trend,0.4
15822,0.88952136,0.6047055,0.4617911,modT-2 trend,0.4
15823,0.8898789,0.59748,0.44632667,cyberT,0.4
15824,0.88558775,0.43646365,0.25011554,fold change,0.4
15825,0.8255048,0.3361708,0.17060444,t-test-1,0.4
15826,0.8595641,0.47530353,0.29904443,t-test-2,0.4
15827,0.89064217,0.53475946,0.3776311,modT-1,0.4
15828,0.8920219,0.5702632,0.41292223,modT-2,0.4
15829,0.89787465,0.6156377,0.4575978,modT-1 trend,0.4
15830,0.89613956,0.62170213,0.46368,modT-2 trend,0.4
15831,0.89777434,0.6203847,0.46385777,cyberT,0.4
15832,0.88860506,0.44434616,0.26293778,fold change,0.4
15833,0.82709706,0.34266004,0.16920222,t-test-1,0.4
15834,0.8633122,0.4763861,0.2957622,t-test-2,0.4
15835,0.89276093,0.5265197,0.3529711,modT-1,0.4
15836,0.89424074,0.5798571,0.40001112,modT-2,0.4
15837,0.9003971,0.60221803,0.4163889,modT-1 trend,0.4
15838,0.89745325,0.62694466,0.44850665,modT-2 trend,0.4
15839,0.89956826,0.62531567,0.45103112,cyberT,0.4
15840,0.8786602,0.40934488,0.21020222,fold change,0.4
15841,0.81721914,0.31392506,0.14594667,t-test-1,0.4
15842,0.8468291,0.44180292,0.27854,t-test-2,0.4
15843,0.88162494,0.48500872,0.32116446,modT-1,0.4
15844,0.8799144,0.52755255,0.37143555,modT-2,0.4
15845,0.8885741,0.564554,0.3871089,modT-1 trend,0.4
15846,0.8832045,0.57364553,0.41742,modT-2 trend,0.4
15847,0.88672227,0.5704594,0.40998444,cyberT,0.4
15848,0.8822075,0.4279941,0.24461333,fold change,0.4
15849,0.8129166,0.33411035,0.17277777,t-test-1,0.4
15850,0.84391695,0.44405973,0.2812289,t-test-2,0.4
15851,0.8818683,0.49413896,0.3427978,modT-1,0.4
15852,0.8791006,0.537849,0.3885222,modT-2,0.4
15853,0.8904269,0.58660084,0.42670223,modT-1 trend,0.4
15854,0.88221645,0.59382516,0.4436,modT-2 trend,0.4
15855,0.884747,0.59298706,0.4452378,cyberT,0.4
15856,0.87693644,0.40480465,0.2130289,fold change,0.4
15857,0.8118641,0.3105148,0.15267555,t-test-1,0.4
15858,0.84797865,0.4369702,0.26767555,t-test-2,0.4
15859,0.8801288,0.48120847,0.31154445,modT-1,0.4
15860,0.88030076,0.5204671,0.3470778,modT-2,0.4
15861,0.8873153,0.5626622,0.37330666,modT-1 trend,0.4
15862,0.885069,0.57804996,0.40938666,modT-2 trend,0.4
15863,0.8875661,0.57620525,0.40948,cyberT,0.4
15864,0.887462,0.43128213,0.24112667,fold change,0.4
15865,0.820416,0.33521312,0.16931778,t-test-1,0.4
15866,0.8580599,0.46359053,0.2942378,t-test-2,0.4
15867,0.8877937,0.5265342,0.3606889,modT-1,0.4
15868,0.8897954,0.56335324,0.40061778,modT-2,0.4
15869,0.8956083,0.6168377,0.44335333,modT-1 trend,0.4
15870,0.8912702,0.615546,0.4589911,modT-2 trend,0.4
15871,0.8933808,0.60742015,0.45068666,cyberT,0.4
15872,0.88616925,0.42839,0.23305556,fold change,0.4
15873,0.8144889,0.31278124,0.15304667,t-test-1,0.4
15874,0.8512331,0.44240168,0.2793911,t-test-2,0.4
15875,0.8874095,0.5182891,0.35757333,modT-1,0.4
15876,0.88782483,0.5652574,0.40212888,modT-2,0.4
15877,0.894507,0.61545944,0.45020667,modT-1 trend,0.4
15878,0.89075124,0.61864966,0.45129555,modT-2 trend,0.4
15879,0.89370817,0.6112313,0.44962445,cyberT,0.4
15880,0.8817847,0.43495053,0.25611332,fold change,0.4
15881,0.809908,0.31608933,0.15250666,t-test-1,0.4
15882,0.8443339,0.4345415,0.26288223,t-test-2,0.4
15883,0.88008416,0.51549023,0.36331555,modT-1,0.4
15884,0.87975657,0.54562795,0.38831332,modT-2,0.4
15885,0.887651,0.6122671,0.45898443,modT-1 trend,0.4
15886,0.8832699,0.60041046,0.4452711,modT-2 trend,0.4
15887,0.8862531,0.60352194,0.44860443,cyberT,0.4
15888,0.8881959,0.42942944,0.23270889,fold change,0.4
15889,0.82363236,0.32241225,0.16732444,t-test-1,0.4
15890,0.85674024,0.4667213,0.2900711,t-test-2,0.4
15891,0.89130336,0.52702886,0.35149556,modT-1,0.4
15892,0.89109236,0.56299317,0.38528445,modT-2,0.4
15893,0.90163034,0.61958265,0.45667556,modT-1 trend,0.4
15894,0.8952124,0.6204685,0.44694,modT-2 trend,0.4
15895,0.8975345,0.61744374,0.44306666,cyberT,0.4
15896,0.88382334,0.44308048,0.2574,fold change,0.4
15897,0.80979186,0.31628802,0.15831111,t-test-1,0.4
15898,0.8458121,0.46144077,0.2825711,t-test-2,0.4
15899,0.8819029,0.52914476,0.36562,modT-1,0.4
15900,0.8815149,0.568074,0.40694445,modT-2,0.4
15901,0.89122957,0.62409663,0.46657333,modT-1 trend,0.4
15902,0.8833862,0.6139471,0.44938222,modT-2 trend,0.4
15903,0.8861049,0.6093537,0.44569778,cyberT,0.4
15904,0.8870789,0.42414552,0.23051111,fold change,0.4
15905,0.82313716,0.32301643,0.15797111,t-test-1,0.4
15906,0.8558818,0.45275566,0.27640668,t-test-2,0.4
15907,0.892659,0.5224025,0.35543555,modT-1,0.4
15908,0.8911356,0.5644852,0.39494666,modT-2,0.4
15909,0.9000222,0.6090104,0.42577556,modT-1 trend,0.4
15910,0.89291644,0.6181925,0.44782445,modT-2 trend,0.4
15911,0.8938048,0.6159562,0.44662222,cyberT,0.4
15912,0.88283867,0.43489143,0.2456,fold change,0.4
15913,0.8190864,0.32766393,0.15913111,t-test-1,0.4
15914,0.8496994,0.46831685,0.29525554,t-test-2,0.4
15915,0.8827988,0.5036809,0.34827334,modT-1,0.4
15916,0.8819033,0.5516633,0.40154445,modT-2,0.4
15917,0.8880595,0.5478752,0.38762888,modT-1 trend,0.4
15918,0.8855738,0.60966545,0.4438511,modT-2 trend,0.4
15919,0.88781875,0.5987386,0.43245333,cyberT,0.4
15920,0.8793325,0.43085054,0.25076222,fold change,0.4
15921,0.8110635,0.33489957,0.17630666,t-test-1,0.4
15922,0.8453595,0.45507282,0.28176,t-test-2,0.4
15923,0.8785456,0.52520806,0.36739555,modT-1,0.4
15924,0.87884235,0.5679772,0.40718,modT-2,0.4
15925,0.8857642,0.5983131,0.43830222,modT-1 trend,0.4
15926,0.8816783,0.6109619,0.45475778,modT-2 trend,0.4
15927,0.8844667,0.6075672,0.44674444,cyberT,0.4
15928,0.8887549,0.44149795,0.25396,fold change,0.4
15929,0.8241007,0.3373908,0.17831333,t-test-1,0.4
15930,0.8586616,0.4804213,0.31403112,t-test-2,0.4
15931,0.89095026,0.5220514,0.35819554,modT-1,0.4
15932,0.89124763,0.5717174,0.41030446,modT-2,0.4
15933,0.8959036,0.5933536,0.42413113,modT-1 trend,0.4
15934,0.8957662,0.62343866,0.46327555,modT-2 trend,0.4
15935,0.89802945,0.6195708,0.45917112,cyberT,0.4
15936,0.88880306,0.43614614,0.23746222,fold change,0.4
15937,0.8249503,0.32865825,0.16203555,t-test-1,0.4
15938,0.85547096,0.45107412,0.27562445,t-test-2,0.4
15939,0.8928482,0.5243944,0.36138445,modT-1,0.4
15940,0.8909002,0.5686698,0.40517777,modT-2,0.4
15941,0.90251154,0.628088,0.46741554,modT-1 trend,0.4
15942,0.8954507,0.624812,0.45652443,modT-2 trend,0.4
15943,0.89899135,0.63003016,0.4628178,cyberT,0.4
15944,0.8734408,0.4143838,0.2314711,fold change,0.4
15945,0.81616825,0.3230964,0.16384667,t-test-1,0.4
15946,0.8441005,0.4428234,0.28355777,t-test-2,0.4
15947,0.87704504,0.5020178,0.34117332,modT-1,0.4
15948,0.8762582,0.5410653,0.38202667,modT-2,0.4
15949,0.8859662,0.56951624,0.40512222,modT-1 trend,0.4
15950,0.88045365,0.5944988,0.42704222,modT-2 trend,0.4
15951,0.88347745,0.5941928,0.43086,cyberT,0.4
15952,0.87562716,0.42011848,0.24053112,fold change,0.4
15953,0.8110756,0.30142963,0.13674,t-test-1,0.4
15954,0.845328,0.43313894,0.26683557,t-test-2,0.4
15955,0.8773465,0.5049265,0.3391378,modT-1,0.4
15956,0.8776932,0.5495941,0.3819111,modT-2,0.4
15957,0.8842541,0.5778995,0.40910667,modT-1 trend,0.4
15958,0.8824217,0.58985424,0.42325777,modT-2 trend,0.4
15959,0.88398,0.5817557,0.41633335,cyberT,0.4
15960,0.89103055,0.42806944,0.23501778,fold change,0.4
15961,0.83610344,0.3421468,0.17228444,t-test-1,0.4
15962,0.8639953,0.48070908,0.30838,t-test-2,0.4
15963,0.8971018,0.52326167,0.36975333,modT-1,0.4
15964,0.8954922,0.5702654,0.41465557,modT-2,0.4
15965,0.9038111,0.60749644,0.46580222,modT-1 trend,0.4
15966,0.8994748,0.6218075,0.47105557,modT-2 trend,0.4
15967,0.90221065,0.620505,0.46809554,cyberT,0.4
15968,0.8846822,0.43308666,0.24760444,fold change,0.4
15969,0.8201159,0.3412547,0.17886889,t-test-1,0.4
15970,0.8577085,0.47302294,0.29627112,t-test-2,0.4
15971,0.88625735,0.52503747,0.3613489,modT-1,0.4
15972,0.8883882,0.5756652,0.4130889,modT-2,0.4
15973,0.8941295,0.61531943,0.45645112,modT-1 trend,0.4
15974,0.88988864,0.62468714,0.46508,modT-2 trend,0.4
15975,0.8927732,0.61495507,0.45326,cyberT,0.4
15976,0.88115275,0.41718784,0.21948,fold change,0.4
15977,0.8138621,0.3067213,0.14655556,t-test-1,0.4
15978,0.8473726,0.43367743,0.2731511,t-test-2,0.4
15979,0.883721,0.5009465,0.33911556,modT-1,0.4
15980,0.88250244,0.54052067,0.37462223,modT-2,0.4
15981,0.89070475,0.5925681,0.4256311,modT-1 trend,0.4
15982,0.8881662,0.5999771,0.43304,modT-2 trend,0.4
15983,0.89167553,0.59972626,0.43730223,cyberT,0.4
15984,0.87645876,0.41512015,0.22149111,fold change,0.4
15985,0.8161395,0.32949677,0.16984889,t-test-1,0.4
15986,0.8442182,0.44151908,0.27656,t-test-2,0.4
15987,0.87927914,0.51705253,0.3533222,modT-1,0.4
15988,0.8781917,0.5464526,0.39070445,modT-2,0.4
15989,0.8868698,0.5990153,0.4233711,modT-1 trend,0.4
15990,0.88157487,0.58894455,0.4283911,modT-2 trend,0.4
15991,0.8849025,0.58601755,0.42168,cyberT,0.4
15992,0.8720331,0.42392284,0.23839334,fold change,0.4
15993,0.8121236,0.31553292,0.15559334,t-test-1,0.4
15994,0.8421797,0.43854845,0.27504888,t-test-2,0.4
15995,0.8749944,0.50735414,0.34752443,modT-1,0.4
15996,0.87445235,0.54511714,0.39462224,modT-2,0.4
15997,0.8801234,0.58229333,0.40913555,modT-1 trend,0.4
15998,0.8793547,0.6028573,0.46107334,modT-2 trend,0.4
15999,0.8825702,0.6002568,0.45797777,cyberT,0.4
16000,0.9287629,0.5756115,0.42435557,fold change,0.5
16001,0.8678288,0.4153716,0.22743556,t-test-1,0.5
16002,0.8966049,0.55746436,0.37553555,t-test-2,0.5
16003,0.93343663,0.7058219,0.5659289,modT-1,0.5
16004,0.93030095,0.7204599,0.57746,modT-2,0.5
16005,0.9409967,0.7855487,0.65922225,modT-1 trend,0.5
16006,0.9335182,0.77025044,0.62164,modT-2 trend,0.5
16007,0.93562937,0.7748781,0.63005114,cyberT,0.5
16008,0.9312499,0.56607205,0.39462,fold change,0.5
16009,0.8690348,0.4077176,0.22096,t-test-1,0.5
16010,0.900718,0.5653168,0.38472,t-test-2,0.5
16011,0.9329301,0.65997934,0.52177334,modT-1,0.5
16012,0.93230164,0.69904786,0.55520225,modT-2,0.5
16013,0.9398835,0.7491573,0.60955554,modT-1 trend,0.5
16014,0.9346094,0.75160146,0.61479336,modT-2 trend,0.5
16015,0.93617755,0.7456509,0.61271554,cyberT,0.5
16016,0.93294275,0.5820486,0.4294,fold change,0.5
16017,0.87002003,0.42793584,0.24642222,t-test-1,0.5
16018,0.9006292,0.5945512,0.41496223,t-test-2,0.5
16019,0.9346915,0.67927223,0.53929335,modT-1,0.5
16020,0.93231195,0.733833,0.5882933,modT-2,0.5
16021,0.94067585,0.7604889,0.6221067,modT-1 trend,0.5
16022,0.93436,0.77130234,0.63318443,modT-2 trend,0.5
16023,0.93711776,0.77122605,0.6380689,cyberT,0.5
16024,0.93432575,0.5740028,0.40602222,fold change,0.5
16025,0.8680742,0.41542512,0.23472445,t-test-1,0.5
16026,0.8968571,0.5776036,0.3893489,t-test-2,0.5
16027,0.9345018,0.67279094,0.51574665,modT-1,0.5
16028,0.9308559,0.71398103,0.5544911,modT-2,0.5
16029,0.9422668,0.7645852,0.62600446,modT-1 trend,0.5
16030,0.933423,0.74880016,0.6024,modT-2 trend,0.5
16031,0.93767065,0.74889046,0.60735554,cyberT,0.5
16032,0.9379728,0.56003004,0.3966911,fold change,0.5
16033,0.87868035,0.42762488,0.23272666,t-test-1,0.5
16034,0.91293067,0.6042534,0.42661333,t-test-2,0.5
16035,0.9425545,0.68383324,0.54867554,modT-1,0.5
16036,0.9422486,0.73075736,0.5920911,modT-2,0.5
16037,0.9500035,0.7794836,0.6449,modT-1 trend,0.5
16038,0.9445552,0.7868895,0.65357333,modT-2 trend,0.5
16039,0.94616467,0.78289515,0.65460664,cyberT,0.5
16040,0.9274978,0.5532297,0.37960222,fold change,0.5
16041,0.8629427,0.4004149,0.21429333,t-test-1,0.5
16042,0.89588094,0.5846532,0.41965777,t-test-2,0.5
16043,0.92871463,0.67035425,0.52548224,modT-1,0.5
16044,0.9272374,0.7213836,0.57673776,modT-2,0.5
16045,0.93497676,0.7491795,0.6212156,modT-1 trend,0.5
16046,0.9294141,0.7625589,0.62748,modT-2 trend,0.5
16047,0.93199915,0.76526904,0.6265022,cyberT,0.5
16048,0.9341251,0.5758156,0.41676667,fold change,0.5
16049,0.87840617,0.42671126,0.23712666,t-test-1,0.5
16050,0.9052728,0.6109478,0.43034443,t-test-2,0.5
16051,0.9384751,0.6946876,0.5677622,modT-1,0.5
16052,0.93541425,0.73833865,0.5988,modT-2,0.5
16053,0.9454959,0.77258974,0.6665533,modT-1 trend,0.5
16054,0.93721664,0.77658,0.6469711,modT-2 trend,0.5
16055,0.9388641,0.7768727,0.6500555,cyberT,0.5
16056,0.9319672,0.5825958,0.42506,fold change,0.5
16057,0.864767,0.42082736,0.23040667,t-test-1,0.5
16058,0.8981657,0.5753907,0.40054,t-test-2,0.5
16059,0.93288624,0.68569624,0.53790444,modT-1,0.5
16060,0.93094593,0.725747,0.58231777,modT-2,0.5
16061,0.94048274,0.77081436,0.6476778,modT-1 trend,0.5
16062,0.93247163,0.7693082,0.62704664,modT-2 trend,0.5
16063,0.93502283,0.771024,0.6340489,cyberT,0.5
16064,0.9331169,0.56059617,0.39572445,fold change,0.5
16065,0.8695853,0.4147643,0.2314711,t-test-1,0.5
16066,0.89490694,0.57705086,0.39395112,t-test-2,0.5
16067,0.93402964,0.67040545,0.5298778,modT-1,0.5
16068,0.9291389,0.70704967,0.5507778,modT-2,0.5
16069,0.9411779,0.75012183,0.609,modT-1 trend,0.5
16070,0.9300025,0.74560285,0.5962356,modT-2 trend,0.5
16071,0.93247026,0.74614924,0.6015178,cyberT,0.5
16072,0.926184,0.54488707,0.37649333,fold change,0.5
16073,0.8670861,0.41184303,0.22086,t-test-1,0.5
16074,0.8956759,0.5601718,0.37528,t-test-2,0.5
16075,0.929793,0.65309566,0.5059867,modT-1,0.5
16076,0.9277955,0.6954756,0.5424489,modT-2,0.5
16077,0.9376999,0.75030947,0.6061867,modT-1 trend,0.5
16078,0.9317295,0.7449051,0.6035333,modT-2 trend,0.5
16079,0.93420213,0.75081927,0.6121333,cyberT,0.5
16080,0.93629277,0.58015656,0.42713556,fold change,0.5
16081,0.8621968,0.40027782,0.21315777,t-test-1,0.5
16082,0.89312434,0.5429948,0.36922666,t-test-2,0.5
16083,0.93432444,0.6562105,0.5216467,modT-1,0.5
16084,0.9302915,0.696051,0.5532,modT-2,0.5
16085,0.9394655,0.73787004,0.5982111,modT-1 trend,0.5
16086,0.9325752,0.74893475,0.6016311,modT-2 trend,0.5
16087,0.9365335,0.75349003,0.61292666,cyberT,0.5
16088,0.9385625,0.60445076,0.44727555,fold change,0.5
16089,0.8748893,0.43367264,0.24610445,t-test-1,0.5
16090,0.90560323,0.6021834,0.4207622,t-test-2,0.5
16091,0.94062257,0.7190727,0.58053553,modT-1,0.5
16092,0.93777174,0.74924064,0.60852224,modT-2,0.5
16093,0.9470962,0.7875968,0.6729133,modT-1 trend,0.5
16094,0.93935174,0.77659523,0.6479889,modT-2 trend,0.5
16095,0.94145095,0.7771939,0.65338445,cyberT,0.5
16096,0.9302459,0.5647489,0.4029089,fold change,0.5
16097,0.8632685,0.39582744,0.20387778,t-test-1,0.5
16098,0.89748967,0.5754949,0.40305555,t-test-2,0.5
16099,0.93159217,0.6559103,0.52132,modT-1,0.5
16100,0.9301121,0.7092132,0.56982887,modT-2,0.5
16101,0.94058716,0.75106627,0.6317622,modT-1 trend,0.5
16102,0.9339878,0.7549056,0.62325114,modT-2 trend,0.5
16103,0.936186,0.75524276,0.62699556,cyberT,0.5
16104,0.93466204,0.5615161,0.38633335,fold change,0.5
16105,0.8640631,0.37984386,0.18804222,t-test-1,0.5
16106,0.9001841,0.5565617,0.37944,t-test-2,0.5
16107,0.9342424,0.66878366,0.5323644,modT-1,0.5
16108,0.93425095,0.7032699,0.5665755,modT-2,0.5
16109,0.9415334,0.7625027,0.63328,modT-1 trend,0.5
16110,0.93617964,0.75285864,0.6203711,modT-2 trend,0.5
16111,0.93818325,0.7514622,0.6213667,cyberT,0.5
16112,0.9358106,0.5838635,0.4149022,fold change,0.5
16113,0.8674578,0.39131874,0.19317777,t-test-1,0.5
16114,0.9025437,0.5669706,0.3754,t-test-2,0.5
16115,0.937118,0.69003296,0.5449378,modT-1,0.5
16116,0.93588513,0.72102576,0.58185333,modT-2,0.5
16117,0.94111586,0.7546765,0.6082067,modT-1 trend,0.5
16118,0.9389572,0.7659983,0.63151777,modT-2 trend,0.5
16119,0.94146156,0.7673076,0.62832886,cyberT,0.5
16120,0.9376536,0.5996011,0.4441311,fold change,0.5
16121,0.87174726,0.4143978,0.22552222,t-test-1,0.5
16122,0.9048192,0.58536714,0.40969113,t-test-2,0.5
16123,0.9375475,0.70091665,0.5758778,modT-1,0.5
16124,0.93706787,0.750161,0.6106089,modT-2,0.5
16125,0.9429239,0.7742096,0.6570445,modT-1 trend,0.5
16126,0.9399876,0.79088295,0.66617113,modT-2 trend,0.5
16127,0.94261587,0.7954202,0.6735378,cyberT,0.5
16128,0.9316917,0.58372116,0.4280889,fold change,0.5
16129,0.8609603,0.40532517,0.21719778,t-test-1,0.5
16130,0.8913189,0.54931533,0.35789335,t-test-2,0.5
16131,0.92986494,0.68234587,0.5447822,modT-1,0.5
16132,0.92584485,0.7010291,0.56640446,modT-2,0.5
16133,0.93504477,0.7507492,0.6155,modT-1 trend,0.5
16134,0.92942685,0.7540089,0.6182489,modT-2 trend,0.5
