,AUROC,AUPRC,pAUROC,labels,setting
470,0.5670703,0.12980881,0.051064443,modT-2 trend,0.1
471,0.56769574,0.12887761,0.05042,RegT,0.1
472,0.5484042,0.124426484,0.047457777,fold change,0.1
473,0.53660226,0.11506755,0.039337777,t-test-1,0.1
474,0.53857225,0.12058915,0.047073334,t-test-2,0.1
475,0.54720366,0.12537031,0.048766665,modT-1,0.1
476,0.54593974,0.12558587,0.052833334,modT-2,0.1
477,0.55045885,0.13346721,0.056253333,modT-1 trend,0.1
478,0.54576236,0.12568189,0.052975554,modT-2 trend,0.1
479,0.547538,0.12544492,0.050104443,RegT,0.1
480,0.5579781,0.1243047,0.04509111,fold change,0.1
481,0.5428469,0.114525616,0.03558889,t-test-1,0.1
482,0.548793,0.11782394,0.03528222,t-test-2,0.1
483,0.558789,0.12623842,0.045057777,modT-1,0.1
484,0.55847967,0.12628932,0.04520222,modT-2,0.1
485,0.55960834,0.13295853,0.04868889,modT-1 trend,0.1
486,0.5585038,0.1262793,0.045191113,modT-2 trend,0.1
487,0.5587984,0.12639709,0.046864446,RegT,0.1
488,0.5415101,0.11084296,0.0264,fold change,0.1
489,0.5248243,0.105849296,0.026644444,t-test-1,0.1
490,0.5321476,0.11202302,0.034555554,t-test-2,0.1
491,0.5403364,0.11130402,0.027413333,modT-1,0.1
492,0.53920054,0.11188181,0.031008888,modT-2,0.1
493,0.54021645,0.11153525,0.027955556,modT-1 trend,0.1
494,0.53916186,0.11180348,0.031008888,modT-2 trend,0.1
495,0.54010457,0.11161716,0.029,RegT,0.1
496,0.56522024,0.12674963,0.04489333,fold change,0.1
497,0.5526838,0.11833137,0.032706667,t-test-1,0.1
498,0.5589344,0.12483052,0.04890889,t-test-2,0.1
499,0.565459,0.12797104,0.04586889,modT-1,0.1
500,0.56489605,0.12954429,0.049791113,modT-2,0.1
501,0.5673132,0.13613725,0.054873332,modT-1 trend,0.1
502,0.56486094,0.12936978,0.049504444,modT-2 trend,0.1
503,0.56530046,0.1287102,0.047993332,RegT,0.1
504,0.54966503,0.122122854,0.046522222,fold change,0.1
505,0.5301547,0.11101436,0.03622,t-test-1,0.1
506,0.53678674,0.117166534,0.03916,t-test-2,0.1
507,0.5477326,0.122710094,0.048835557,modT-1,0.1
508,0.54730994,0.122404605,0.048786666,modT-2,0.1
509,0.5481461,0.12692279,0.049937777,modT-1 trend,0.1
510,0.547255,0.12238425,0.048662223,modT-2 trend,0.1
511,0.54856354,0.12260101,0.04918,RegT,0.1
512,0.55326486,0.11571444,0.029764444,fold change,0.1
513,0.53729326,0.108986266,0.025813334,t-test-1,0.1
514,0.5434614,0.11196807,0.031188888,t-test-2,0.1
515,0.5529143,0.11601562,0.033375554,modT-1,0.1
516,0.5523853,0.11563977,0.035442222,modT-2,0.1
517,0.55709636,0.12028037,0.040006667,modT-1 trend,0.1
518,0.55265504,0.11571157,0.035313334,modT-2 trend,0.1
519,0.5535655,0.11649037,0.034137778,RegT,0.1
520,0.5656873,0.123386845,0.03652222,fold change,0.1
521,0.54839087,0.1150725,0.03438889,t-test-1,0.1
522,0.5512965,0.11805984,0.037375554,t-test-2,0.1
523,0.5658184,0.12451879,0.03877333,modT-1,0.1
524,0.5639116,0.12293016,0.03849333,modT-2,0.1
525,0.56724817,0.12729925,0.040135555,modT-1 trend,0.1
526,0.5639425,0.122972414,0.038464446,modT-2 trend,0.1
527,0.56479985,0.123448715,0.037675556,RegT,0.1
528,0.5615173,0.120066635,0.036933333,fold change,0.1
529,0.5541224,0.11645405,0.030164445,t-test-1,0.1
530,0.559547,0.12001158,0.03276,t-test-2,0.1
531,0.561824,0.121133454,0.03866,modT-1,0.1
532,0.561874,0.12257458,0.042655557,modT-2,0.1
533,0.5630828,0.12382672,0.042546667,modT-1 trend,0.1
534,0.56189424,0.12259096,0.042697776,modT-2 trend,0.1
535,0.56117004,0.12131158,0.040082224,RegT,0.1
536,0.54383206,0.112306915,0.025775556,fold change,0.1
537,0.5499319,0.114693284,0.028426666,t-test-1,0.1
538,0.55524904,0.11888962,0.032713335,t-test-2,0.1
539,0.5462064,0.113794096,0.027448889,modT-1,0.1
540,0.5495274,0.1160418,0.031046666,modT-2,0.1
541,0.54651886,0.1139611,0.027786667,modT-1 trend,0.1
542,0.5495686,0.11603651,0.030977778,modT-2 trend,0.1
543,0.5468106,0.114381224,0.028686667,RegT,0.1
544,0.5481234,0.11461507,0.02920889,fold change,0.1
545,0.5469179,0.11640788,0.036055554,t-test-1,0.1
546,0.5463486,0.11624425,0.035844445,t-test-2,0.1
547,0.54951936,0.1159068,0.029917778,modT-1,0.1
548,0.54925793,0.11671602,0.033806667,modT-2,0.1
549,0.55021596,0.11805194,0.033175554,modT-1 trend,0.1
550,0.54935986,0.11683954,0.0339,modT-2 trend,0.1
551,0.54936725,0.11657475,0.032973334,RegT,0.1
552,0.5548527,0.1193204,0.042371113,fold change,0.1
553,0.5401858,0.110671744,0.026517779,t-test-1,0.1
554,0.5511332,0.11619521,0.031184444,t-test-2,0.1
555,0.55403125,0.11906154,0.040046666,modT-1,0.1
556,0.5552767,0.11984976,0.041255556,modT-2,0.1
557,0.55499786,0.1177697,0.034515556,modT-1 trend,0.1
558,0.5553608,0.11986071,0.041233335,modT-2 trend,0.1
559,0.5548067,0.11973074,0.04083111,RegT,0.1
560,0.54847395,0.11754504,0.039633334,fold change,0.1
561,0.5534328,0.120832615,0.038002223,t-test-1,0.1
562,0.5533787,0.12116269,0.038264446,t-test-2,0.1
563,0.55155843,0.12104706,0.043593332,modT-1,0.1
564,0.5525157,0.12240759,0.044073332,modT-2,0.1
565,0.55322045,0.12578619,0.04949111,modT-1 trend,0.1
566,0.55251086,0.12241049,0.044115555,modT-2 trend,0.1
567,0.55069447,0.12055638,0.044002224,RegT,0.1
568,0.55884176,0.12261523,0.04222889,fold change,0.1
569,0.54624283,0.114141025,0.03168,t-test-1,0.1
570,0.5503526,0.11905052,0.03866889,t-test-2,0.1
571,0.5597814,0.12499516,0.045391113,modT-1,0.1
572,0.55836546,0.12429887,0.04498889,modT-2,0.1
573,0.55967325,0.13060853,0.050724443,modT-1 trend,0.1
574,0.5584192,0.12428588,0.04470889,modT-2 trend,0.1
575,0.55930084,0.12357784,0.042866666,RegT,0.1
576,0.593541,0.13592328,0.04792889,fold change,0.1
577,0.59034365,0.13188827,0.04684,t-test-1,0.1
578,0.59746337,0.13560607,0.043531112,t-test-2,0.1
579,0.5967535,0.13819827,0.048173334,modT-1,0.1
580,0.5984751,0.14040706,0.05029111,modT-2,0.1
581,0.5992159,0.13803653,0.044517778,modT-1 trend,0.1
582,0.5985165,0.14047183,0.050473332,modT-2 trend,0.1
583,0.5960986,0.1388057,0.04963778,RegT,0.1
584,0.57046664,0.12770149,0.04371111,fold change,0.1
585,0.56071335,0.12043756,0.041868888,t-test-1,0.1
586,0.5597848,0.12606692,0.048444446,t-test-2,0.1
587,0.570818,0.1307842,0.05078,modT-1,0.1
588,0.5695502,0.13109836,0.053,modT-2,0.1
589,0.5728481,0.13643749,0.058044445,modT-1 trend,0.1
590,0.56954134,0.13117895,0.05286,modT-2 trend,0.1
591,0.57058215,0.1296722,0.04820889,RegT,0.1
592,0.55950695,0.11894385,0.034111112,fold change,0.1
593,0.5529456,0.112670965,0.023506667,t-test-1,0.1
594,0.5614587,0.12020022,0.035602223,t-test-2,0.1
595,0.5619634,0.12041211,0.03544889,modT-1,0.1
596,0.56287354,0.12219452,0.03610889,modT-2,0.1
597,0.56329453,0.122337215,0.039706666,modT-1 trend,0.1
598,0.5629569,0.12218489,0.03607111,modT-2 trend,0.1
599,0.56166744,0.12073902,0.03434889,RegT,0.1
600,0.56343555,0.12035611,0.034633335,fold change,0.1
601,0.5599209,0.12022725,0.036302224,t-test-1,0.1
602,0.5575747,0.120764606,0.03986,t-test-2,0.1
603,0.56489587,0.12172099,0.035631113,modT-1,0.1
604,0.56391025,0.12225879,0.03812,modT-2,0.1
605,0.5645377,0.122420944,0.03708222,modT-1 trend,0.1
606,0.56387305,0.12226999,0.037966665,modT-2 trend,0.1
607,0.5641475,0.121568084,0.037255555,RegT,0.1
608,0.5609138,0.12271445,0.041077778,fold change,0.1
609,0.5525753,0.12016366,0.037424445,t-test-1,0.1
610,0.5548967,0.12599209,0.039513335,t-test-2,0.1
611,0.56193405,0.124896444,0.04404,modT-1,0.1
612,0.56178683,0.12591797,0.047026668,modT-2,0.1
613,0.5638151,0.12921786,0.048497777,modT-1 trend,0.1
614,0.56170726,0.12585281,0.047237776,modT-2 trend,0.1
615,0.5614716,0.12555611,0.044637777,RegT,0.1
616,0.54629874,0.11331633,0.033926666,fold change,0.1
617,0.5430999,0.112749346,0.03256889,t-test-1,0.1
618,0.54158175,0.11384227,0.037753332,t-test-2,0.1
619,0.5473945,0.114911854,0.03793111,modT-1,0.1
620,0.5470859,0.11535951,0.037664443,modT-2,0.1
621,0.54732805,0.11475579,0.03796889,modT-1 trend,0.1
622,0.547006,0.115249366,0.037402224,modT-2 trend,0.1
623,0.5466144,0.11467763,0.037886668,RegT,0.1
624,0.5411921,0.121332064,0.046151113,fold change,0.1
625,0.5421354,0.11872693,0.043764446,t-test-1,0.1
626,0.5438528,0.12334146,0.04650889,t-test-2,0.1
627,0.54312646,0.123214066,0.050413333,modT-1,0.1
628,0.543004,0.12197257,0.048882224,modT-2,0.1
629,0.5437384,0.12606347,0.052786667,modT-1 trend,0.1
630,0.5430949,0.122059315,0.048935555,modT-2 trend,0.1
631,0.54252,0.12100275,0.046766665,RegT,0.1
632,0.555781,0.122778006,0.041764446,fold change,0.1
633,0.54580766,0.11459516,0.03351111,t-test-1,0.1
634,0.5469696,0.11866103,0.039862223,t-test-2,0.1
635,0.55609804,0.12311485,0.041984443,modT-1,0.1
636,0.55456805,0.12347533,0.04557111,modT-2,0.1
637,0.55665106,0.12386287,0.043142222,modT-1 trend,0.1
638,0.5545866,0.123448625,0.045457777,modT-2 trend,0.1
639,0.55516344,0.12301751,0.04208,RegT,0.1
640,0.562475,0.12069809,0.041324444,fold change,0.1
641,0.5492333,0.11319267,0.02906889,t-test-1,0.1
642,0.55769414,0.12034346,0.033504445,t-test-2,0.1
643,0.56339496,0.122059174,0.041382223,modT-1,0.1
644,0.5636592,0.12320637,0.042826667,modT-2,0.1
645,0.56287235,0.12115707,0.039226666,modT-1 trend,0.1
646,0.56362396,0.123043165,0.04270889,modT-2 trend,0.1
647,0.56357497,0.12216127,0.042164445,RegT,0.1
648,0.5602361,0.124206014,0.042004444,fold change,0.1
649,0.5480002,0.11778168,0.03373111,t-test-1,0.1
650,0.5569557,0.12715758,0.04786889,t-test-2,0.1
651,0.55965674,0.1256875,0.043248888,modT-1,0.1
652,0.56034124,0.12796287,0.04676,modT-2,0.1
653,0.5618493,0.12943432,0.04834,modT-1 trend,0.1
654,0.5603646,0.12790331,0.04673778,modT-2 trend,0.1
655,0.56070983,0.12729971,0.04424889,RegT,0.1
656,0.5510069,0.118063,0.03314889,fold change,0.1
657,0.540051,0.11156307,0.02946,t-test-1,0.1
658,0.54607,0.11566942,0.035237778,t-test-2,0.1
659,0.5507751,0.11928423,0.034695555,modT-1,0.1
660,0.5504801,0.11935892,0.03632222,modT-2,0.1
661,0.5520382,0.12288154,0.041248888,modT-1 trend,0.1
662,0.55046654,0.11935631,0.03632,modT-2 trend,0.1
663,0.5507671,0.118654445,0.035435557,RegT,0.1
664,0.5540338,0.12402347,0.048277777,fold change,0.1
665,0.54358894,0.1104747,0.024195556,t-test-1,0.1
666,0.54926425,0.11870204,0.039475556,t-test-2,0.1
667,0.555285,0.12301611,0.047653332,modT-1,0.1
668,0.5553285,0.12364698,0.048102222,modT-2,0.1
669,0.556979,0.12207113,0.04498,modT-1 trend,0.1
670,0.5552627,0.12362442,0.048013333,modT-2 trend,0.1
671,0.55551684,0.12458847,0.050557777,RegT,0.1
672,0.56142473,0.12370252,0.04036667,fold change,0.1
673,0.5527025,0.119679876,0.03681111,t-test-1,0.1
674,0.55948114,0.11926381,0.032086667,t-test-2,0.1
675,0.5631348,0.12435286,0.041773334,modT-1,0.1
676,0.56461895,0.124462835,0.04094,modT-2,0.1
677,0.5642069,0.12916887,0.05215778,modT-1 trend,0.1
678,0.5646326,0.12451364,0.04100889,modT-2 trend,0.1
679,0.56347245,0.12438595,0.04114222,RegT,0.1
680,0.5699937,0.12745154,0.0437,fold change,0.1
681,0.5496601,0.112815246,0.024304444,t-test-1,0.1
682,0.5571356,0.11953409,0.03729111,t-test-2,0.1
683,0.5683288,0.12736967,0.04476667,modT-1,0.1
684,0.5675595,0.1277024,0.04576,modT-2,0.1
685,0.56929356,0.12786983,0.04475333,modT-1 trend,0.1
686,0.56755745,0.12767753,0.04548889,modT-2 trend,0.1
687,0.56856096,0.12759857,0.043626666,RegT,0.1
688,0.5664771,0.1268364,0.04375111,fold change,0.1
689,0.5559577,0.12179265,0.03806,t-test-1,0.1
690,0.5611006,0.12819119,0.049004443,t-test-2,0.1
691,0.56709266,0.13021147,0.050335556,modT-1,0.1
692,0.568037,0.13147525,0.053953335,modT-2,0.1
693,0.5669729,0.12756982,0.04658,modT-1 trend,0.1
694,0.5680588,0.131557,0.05406222,modT-2 trend,0.1
695,0.5680021,0.13002288,0.049273334,RegT,0.1
696,0.55159605,0.118371636,0.03656,fold change,0.1
697,0.5465016,0.117035344,0.033837777,t-test-1,0.1
698,0.5480298,0.11617077,0.03312,t-test-2,0.1
699,0.5528343,0.1186259,0.035306666,modT-1,0.1
700,0.55194384,0.118577294,0.036093332,modT-2,0.1
701,0.5546311,0.12007918,0.037468888,modT-1 trend,0.1
702,0.5518666,0.118537866,0.036013335,modT-2 trend,0.1
703,0.55236435,0.11869212,0.036062222,RegT,0.1
704,0.55228204,0.11626354,0.029784445,fold change,0.1
705,0.54959244,0.11681298,0.033295557,t-test-1,0.1
706,0.54872066,0.1203186,0.04282,t-test-2,0.1
707,0.5538512,0.119189434,0.031128889,modT-1,0.1
708,0.5541515,0.119663455,0.034902222,modT-2,0.1
709,0.5542826,0.12017302,0.036884446,modT-1 trend,0.1
710,0.55420935,0.119652346,0.034817778,modT-2 trend,0.1
711,0.5533791,0.11812701,0.031906668,RegT,0.1
712,0.53761315,0.11705084,0.038008887,fold change,0.1
713,0.53257173,0.11154738,0.029462222,t-test-1,0.1
714,0.5374066,0.11892484,0.044691112,t-test-2,0.1
715,0.5387183,0.1202279,0.040615555,modT-1,0.1
716,0.5391028,0.12032093,0.043124445,modT-2,0.1
717,0.54098874,0.12084105,0.04425778,modT-1 trend,0.1
718,0.53910905,0.120328784,0.043126665,modT-2 trend,0.1
719,0.5386635,0.120546766,0.04210889,RegT,0.1
720,0.56373173,0.122190975,0.032346666,fold change,0.1
721,0.5489484,0.11963736,0.035122223,t-test-1,0.1
722,0.5550259,0.11954501,0.036088888,t-test-2,0.1
723,0.5638679,0.123673685,0.033713333,modT-1,0.1
724,0.5632566,0.12299578,0.03414,modT-2,0.1
725,0.5653089,0.12875356,0.044664446,modT-1 trend,0.1
726,0.5632765,0.12299764,0.034142222,modT-2 trend,0.1
727,0.56350386,0.12249209,0.032073334,RegT,0.1
728,0.5479412,0.11788463,0.0356,fold change,0.1
729,0.53480625,0.11099433,0.03214,t-test-1,0.1
730,0.5433597,0.117333725,0.033744443,t-test-2,0.1
731,0.5479836,0.11862746,0.03657333,modT-1,0.1
732,0.54805434,0.11866523,0.03767111,modT-2,0.1
733,0.5474032,0.116628684,0.03371111,modT-1 trend,0.1
734,0.54797065,0.11863454,0.037522223,modT-2 trend,0.1
735,0.5486739,0.11883756,0.0377,RegT,0.1
736,0.5480663,0.11801372,0.034535557,fold change,0.1
737,0.53646076,0.112498015,0.03132,t-test-1,0.1
738,0.5360805,0.11235981,0.0337,t-test-2,0.1
739,0.5476998,0.11853767,0.03454,modT-1,0.1
740,0.54616517,0.118014574,0.036142223,modT-2,0.1
741,0.5481257,0.11990358,0.036175556,modT-1 trend,0.1
742,0.5462066,0.118022665,0.036422223,modT-2 trend,0.1
743,0.54757476,0.11862194,0.036933333,RegT,0.1
744,0.576558,0.1275388,0.04061111,fold change,0.1
745,0.5768727,0.12826255,0.04275778,t-test-1,0.1
746,0.57480836,0.1318079,0.04809111,t-test-2,0.1
747,0.57836014,0.13078597,0.04428667,modT-1,0.1
748,0.57820153,0.13249984,0.048048887,modT-2,0.1
749,0.58076584,0.13447542,0.049846668,modT-1 trend,0.1
750,0.57822967,0.13252167,0.048077777,modT-2 trend,0.1
751,0.57782364,0.13116679,0.045006666,RegT,0.1
752,0.5386529,0.11537763,0.03938,fold change,0.1
753,0.53126186,0.108958825,0.031631112,t-test-1,0.1
754,0.5349106,0.11249789,0.031275555,t-test-2,0.1
755,0.5385218,0.11735328,0.041528888,modT-1,0.1
756,0.5379717,0.117702,0.042377777,modT-2,0.1
757,0.54081154,0.12274481,0.04794222,modT-1 trend,0.1
758,0.5380079,0.117787585,0.042533334,modT-2 trend,0.1
759,0.53777915,0.116716556,0.041613333,RegT,0.1
760,0.5521682,0.122936025,0.045946665,fold change,0.1
761,0.54007024,0.11542794,0.038553335,t-test-1,0.1
762,0.5445187,0.11800514,0.039477777,t-test-2,0.1
763,0.5525248,0.124237135,0.048197776,modT-1,0.1
764,0.55227375,0.12436066,0.04830889,modT-2,0.1
765,0.5524818,0.1264969,0.049677778,modT-1 trend,0.1
766,0.5521061,0.124239184,0.048226666,modT-2 trend,0.1
767,0.55205196,0.12376087,0.048173334,RegT,0.1
768,0.5638678,0.1268236,0.04736,fold change,0.1
769,0.56065553,0.12399027,0.04218,t-test-1,0.1
770,0.56447375,0.12804137,0.04902889,t-test-2,0.1
771,0.56599855,0.12858054,0.048922222,modT-1,0.1
772,0.5669439,0.12970836,0.05030889,modT-2,0.1
773,0.5658217,0.13054822,0.049428888,modT-1 trend,0.1
774,0.56691307,0.12964718,0.050048888,modT-2 trend,0.1
775,0.5659915,0.1288113,0.049853332,RegT,0.1
776,0.55858904,0.12551092,0.04275111,fold change,0.1
777,0.548651,0.11636811,0.033695556,t-test-1,0.1
778,0.5514731,0.11959068,0.03395111,t-test-2,0.1
779,0.5595548,0.12733045,0.04363778,modT-1,0.1
780,0.5589634,0.12757505,0.045953333,modT-2,0.1
781,0.5615285,0.12728974,0.044464443,modT-1 trend,0.1
782,0.55892617,0.12767796,0.04636,modT-2 trend,0.1
783,0.55856717,0.12757388,0.04547111,RegT,0.1
784,0.55429935,0.124954075,0.050957777,fold change,0.1
785,0.54808885,0.11330563,0.028424444,t-test-1,0.1
786,0.55729795,0.12453615,0.044635557,t-test-2,0.1
787,0.5558942,0.12674052,0.05159111,modT-1,0.1
788,0.55771923,0.12799802,0.04992889,modT-2,0.1
789,0.55873406,0.13415892,0.0576,modT-1 trend,0.1
790,0.5577726,0.12798704,0.049968887,modT-2 trend,0.1
791,0.5563643,0.12689695,0.04994222,RegT,0.1
792,0.57049686,0.13238382,0.044771113,fold change,0.1
793,0.55303454,0.119442314,0.03632222,t-test-1,0.1
794,0.5570725,0.12531926,0.04874,t-test-2,0.1
795,0.5702955,0.13347304,0.047537778,modT-1,0.1
796,0.56926024,0.13215786,0.048922222,modT-2,0.1
797,0.5693998,0.13338384,0.047953334,modT-1 trend,0.1
798,0.5693204,0.13215607,0.048904445,modT-2 trend,0.1
799,0.57014143,0.13302854,0.04783778,RegT,0.1
800,0.5542564,0.11896213,0.036333334,fold change,0.1
801,0.5409729,0.11513492,0.035206668,t-test-1,0.1
802,0.5481644,0.12094912,0.039862223,t-test-2,0.1
803,0.553799,0.1202627,0.038777776,modT-1,0.1
804,0.5541071,0.12147706,0.04142889,modT-2,0.1
805,0.5548964,0.121824615,0.041471113,modT-1 trend,0.1
806,0.5541145,0.121482804,0.041186668,modT-2 trend,0.1
807,0.55488586,0.12095879,0.040433332,RegT,0.1
808,0.5539306,0.12046203,0.038453333,fold change,0.1
809,0.5354236,0.11025917,0.031844445,t-test-1,0.1
810,0.5466113,0.119039595,0.0419,t-test-2,0.1
811,0.55256426,0.121956415,0.04293111,modT-1,0.1
812,0.55392,0.124399275,0.04794,modT-2,0.1
813,0.55378604,0.1264844,0.048846666,modT-1 trend,0.1
814,0.5538934,0.1243872,0.047908887,modT-2 trend,0.1
815,0.554374,0.123019844,0.043595556,RegT,0.1
816,0.5602221,0.12531984,0.04777778,fold change,0.1
817,0.5414285,0.11411094,0.029857777,t-test-1,0.1
818,0.5488635,0.11694801,0.034393333,t-test-2,0.1
819,0.5592425,0.124504656,0.044402223,modT-1,0.1
820,0.5592217,0.12451113,0.043073334,modT-2,0.1
821,0.56063867,0.12819846,0.05035111,modT-1 trend,0.1
822,0.5593367,0.12456173,0.043102223,modT-2 trend,0.1
823,0.5602505,0.125186,0.045884445,RegT,0.1
824,0.5529184,0.12207642,0.042122222,fold change,0.1
825,0.5397336,0.113942854,0.031851113,t-test-1,0.1
826,0.545878,0.12347006,0.04716,t-test-2,0.1
827,0.55249274,0.12494525,0.045222223,modT-1,0.1
828,0.55281043,0.12676716,0.047466666,modT-2,0.1
829,0.5545841,0.12335794,0.046286665,modT-1 trend,0.1
830,0.5528548,0.12669668,0.04769778,modT-2 trend,0.1
831,0.55308384,0.12538353,0.046315555,RegT,0.1
832,0.55217195,0.12288326,0.04334889,fold change,0.1
833,0.5407327,0.11132086,0.027784444,t-test-1,0.1
834,0.5460748,0.118423745,0.036737777,t-test-2,0.1
835,0.5530186,0.12255126,0.043811113,modT-1,0.1
836,0.55295324,0.12309036,0.04538667,modT-2,0.1
837,0.5539115,0.12538624,0.04741778,modT-1 trend,0.1
838,0.55292267,0.123038396,0.04538,modT-2 trend,0.1
839,0.5530764,0.12322107,0.045275554,RegT,0.1
840,0.55501163,0.119623564,0.035971113,fold change,0.1
841,0.5451114,0.11919549,0.04024222,t-test-1,0.1
842,0.5441642,0.12021376,0.045453332,t-test-2,0.1
843,0.5552944,0.12102857,0.03574,modT-1,0.1
844,0.5542772,0.122058086,0.039535556,modT-2,0.1
845,0.5566923,0.12425412,0.043555554,modT-1 trend,0.1
846,0.554263,0.12217219,0.03965778,modT-2 trend,0.1
847,0.5546151,0.12097113,0.039837778,RegT,0.1
848,0.5588697,0.1230681,0.039404444,fold change,0.1
849,0.5478647,0.119594835,0.038377777,t-test-1,0.1
850,0.5542831,0.12072055,0.03592889,t-test-2,0.1
851,0.55854446,0.12357139,0.03844,modT-1,0.1
852,0.55993485,0.12402402,0.037864443,modT-2,0.1
853,0.56137925,0.124072485,0.03742,modT-1 trend,0.1
854,0.5598415,0.12409843,0.037837777,modT-2 trend,0.1
855,0.55984294,0.1241327,0.03804,RegT,0.1
856,0.5711328,0.12746383,0.04232,fold change,0.1
857,0.5571802,0.11649116,0.034326665,t-test-1,0.1
858,0.5671029,0.12108281,0.039057776,t-test-2,0.1
859,0.57155716,0.12673983,0.045,modT-1,0.1
860,0.57241565,0.12815148,0.04464222,modT-2,0.1
861,0.5736046,0.12529846,0.03959333,modT-1 trend,0.1
862,0.57234955,0.1280012,0.044571113,modT-2 trend,0.1
863,0.5713647,0.12741491,0.045395557,RegT,0.1
864,0.55050206,0.11794146,0.038035557,fold change,0.1
865,0.5480962,0.12267484,0.042457778,t-test-1,0.1
866,0.54634464,0.12156099,0.04494,t-test-2,0.1
867,0.55188036,0.12105404,0.04234,modT-1,0.1
868,0.5509145,0.12094305,0.042262223,modT-2,0.1
869,0.5539687,0.12664145,0.05035111,modT-1 trend,0.1
870,0.55088663,0.12095594,0.04232889,modT-2 trend,0.1
871,0.5512431,0.120235704,0.04124,RegT,0.1
872,0.5647619,0.12577005,0.047264446,fold change,0.1
873,0.5532613,0.114991866,0.031646665,t-test-1,0.1
874,0.55804485,0.11731972,0.035888888,t-test-2,0.1
875,0.5663407,0.12712726,0.047857776,modT-1,0.1
876,0.56520206,0.12447878,0.045753334,modT-2,0.1
877,0.56790143,0.1285113,0.05118222,modT-1 trend,0.1
878,0.56516504,0.12449923,0.0457,modT-2 trend,0.1
879,0.5647084,0.12494746,0.04639778,RegT,0.1
880,0.5586622,0.12112903,0.035786666,fold change,0.1
881,0.55891085,0.12140883,0.03889111,t-test-1,0.1
882,0.56051236,0.12967,0.05426889,t-test-2,0.1
883,0.56140953,0.12387401,0.040813334,modT-1,0.1
884,0.5610888,0.12529941,0.042997777,modT-2,0.1
885,0.5643447,0.13038075,0.04834,modT-1 trend,0.1
886,0.5612012,0.12526955,0.042973332,modT-2 trend,0.1
887,0.5607731,0.12422054,0.041786667,RegT,0.1
888,0.55729914,0.12433196,0.044653334,fold change,0.1
889,0.54577523,0.116966836,0.04278,t-test-1,0.1
890,0.55533403,0.12363618,0.04255333,t-test-2,0.1
891,0.55853105,0.12589498,0.046906665,modT-1,0.1
892,0.5594473,0.1286371,0.047031112,modT-2,0.1
893,0.55999124,0.13345234,0.056495555,modT-1 trend,0.1
894,0.5594465,0.12878485,0.047028888,modT-2 trend,0.1
895,0.55954695,0.12750018,0.047957778,RegT,0.1
896,0.5569896,0.117653914,0.026635556,fold change,0.1
897,0.5459819,0.116909154,0.03698,t-test-1,0.1
898,0.5540481,0.1191142,0.0353,t-test-2,0.1
899,0.5579666,0.11874969,0.027673334,modT-1,0.1
900,0.55891806,0.119807854,0.028464444,modT-2,0.1
