,AUROC,AUPRC,pAUROC,labels,setting
14221,0.90440434,0.5932602,0.41704667,modT-1 trend,0.4
14222,0.8989494,0.60532236,0.43676,modT-2 trend,0.4
14223,0.9015308,0.6018203,0.43075332,RegT,0.4
14224,0.88484514,0.4309564,0.24434,fold change,0.4
14225,0.82387644,0.33596176,0.17563778,t-test-1,0.4
14226,0.8519187,0.45283756,0.27598,t-test-2,0.4
14227,0.88913566,0.5347496,0.36590222,modT-1,0.4
14228,0.8866023,0.5632524,0.40023333,modT-2,0.4
14229,0.8981696,0.6124107,0.43811557,modT-1 trend,0.4
14230,0.88998675,0.61732584,0.45410445,modT-2 trend,0.4
14231,0.893064,0.61757994,0.4549889,RegT,0.4
14232,0.8814779,0.41468114,0.22795779,fold change,0.4
14233,0.8187,0.31384373,0.14888223,t-test-1,0.4
14234,0.8554941,0.44607255,0.27001333,t-test-2,0.4
14235,0.8859436,0.48623404,0.3284111,modT-1,0.4
14236,0.8865681,0.53988665,0.38188222,modT-2,0.4
14237,0.89164835,0.5503606,0.38481554,modT-1 trend,0.4
14238,0.8897384,0.5874509,0.42793334,modT-2 trend,0.4
14239,0.89143914,0.58625704,0.42358,RegT,0.4
14240,0.88181645,0.41981837,0.23135778,fold change,0.4
14241,0.81816775,0.32144088,0.1577,t-test-1,0.4
14242,0.8503342,0.45605442,0.28426668,t-test-2,0.4
14243,0.88258404,0.5165229,0.35685334,modT-1,0.4
14244,0.8836188,0.56848985,0.39490443,modT-2,0.4
14245,0.8885763,0.59423405,0.43718445,modT-1 trend,0.4
14246,0.8864611,0.60169727,0.44138888,modT-2 trend,0.4
14247,0.8885757,0.5944732,0.43350443,RegT,0.4
14248,0.88022584,0.42637807,0.24495111,fold change,0.4
14249,0.81477666,0.31288648,0.15104666,t-test-1,0.4
14250,0.84910446,0.45114148,0.2774,t-test-2,0.4
14251,0.8810178,0.4974014,0.33319333,modT-1,0.4
14252,0.8814351,0.54821825,0.3867778,modT-2,0.4
14253,0.88879746,0.58770937,0.41938,modT-1 trend,0.4
14254,0.8858782,0.59929717,0.43681332,modT-2 trend,0.4
14255,0.8889627,0.596152,0.42917332,RegT,0.4
14256,0.8837965,0.41383705,0.2160111,fold change,0.4
14257,0.82137233,0.3200135,0.15658666,t-test-1,0.4
14258,0.85168415,0.46545914,0.2897378,t-test-2,0.4
14259,0.88731676,0.5068398,0.33868,modT-1,0.4
14260,0.885338,0.5462042,0.38387334,modT-2,0.4
14261,0.8902934,0.56085396,0.38717556,modT-1 trend,0.4
14262,0.89011836,0.5987785,0.42977333,modT-2 trend,0.4
14263,0.89276063,0.5905309,0.42485556,RegT,0.4
14264,0.8849379,0.4316774,0.24200666,fold change,0.4
14265,0.81683636,0.314416,0.15192445,t-test-1,0.4
14266,0.84717435,0.43829086,0.26239777,t-test-2,0.4
14267,0.88645625,0.50910515,0.33682445,modT-1,0.4
14268,0.8836896,0.5504872,0.38666,modT-2,0.4
14269,0.8937805,0.5886506,0.4126111,modT-1 trend,0.4
14270,0.88678926,0.58945715,0.43345556,modT-2 trend,0.4
14271,0.8897937,0.58354384,0.42612,RegT,0.4
14272,0.8813455,0.41625038,0.22127555,fold change,0.4
14273,0.8153087,0.32150123,0.16539556,t-test-1,0.4
14274,0.84566927,0.4228356,0.24696444,t-test-2,0.4
14275,0.8830361,0.49775687,0.33637333,modT-1,0.4
14276,0.8817742,0.529957,0.37232,modT-2,0.4
14277,0.890683,0.5937631,0.43126443,modT-1 trend,0.4
14278,0.88231146,0.5706824,0.41396,modT-2 trend,0.4
14279,0.8850991,0.5704944,0.4103689,RegT,0.4
14280,0.87692654,0.40546829,0.21385111,fold change,0.4
14281,0.82220405,0.33385664,0.15926445,t-test-1,0.4
14282,0.85375196,0.45569873,0.28620446,t-test-2,0.4
14283,0.8816331,0.49357298,0.33242443,modT-1,0.4
14284,0.883293,0.5460193,0.38744888,modT-2,0.4
14285,0.8941747,0.5929726,0.44674,modT-1 trend,0.4
14286,0.8882279,0.60348916,0.44944,modT-2 trend,0.4
14287,0.8892605,0.596292,0.44327778,RegT,0.4
14288,0.87129635,0.4146958,0.23282889,fold change,0.4
14289,0.8107179,0.31661147,0.15129112,t-test-1,0.4
14290,0.8459769,0.43892896,0.2639,t-test-2,0.4
14291,0.8752409,0.49992096,0.34121555,modT-1,0.4
14292,0.87636405,0.54661846,0.3881711,modT-2,0.4
14293,0.8853966,0.5913152,0.44935334,modT-1 trend,0.4
14294,0.8796352,0.5986219,0.4379089,modT-2 trend,0.4
14295,0.8809559,0.59113365,0.42799112,RegT,0.4
14296,0.886487,0.4414212,0.25801554,fold change,0.4
14297,0.83035654,0.3349821,0.16116445,t-test-1,0.4
14298,0.86317104,0.46249816,0.2781,t-test-2,0.4
14299,0.892562,0.53876024,0.35652667,modT-1,0.4
14300,0.89304775,0.57575333,0.39709777,modT-2,0.4
14301,0.899928,0.6122748,0.42238668,modT-1 trend,0.4
14302,0.8971085,0.6198485,0.44187555,modT-2 trend,0.4
14303,0.89864814,0.6142124,0.43666,RegT,0.4
14304,0.8721629,0.40993217,0.22636889,fold change,0.4
14305,0.8070104,0.3178164,0.16021334,t-test-1,0.4
14306,0.83950937,0.4381766,0.2726178,t-test-2,0.4
14307,0.8737021,0.49192485,0.33843556,modT-1,0.4
14308,0.87317836,0.535368,0.37994444,modT-2,0.4
14309,0.87956774,0.5089209,0.36358446,modT-1 trend,0.4
14310,0.87517226,0.5793427,0.4269311,modT-2 trend,0.4
14311,0.8777096,0.5735802,0.4219089,RegT,0.4
14312,0.8866543,0.4102428,0.20887555,fold change,0.4
14313,0.8215122,0.31191316,0.14992888,t-test-1,0.4
14314,0.85556114,0.44073546,0.25827777,t-test-2,0.4
14315,0.89000016,0.49675184,0.33387333,modT-1,0.4
14316,0.8900476,0.54081875,0.37138444,modT-2,0.4
14317,0.89802,0.59493345,0.41379556,modT-1 trend,0.4
14318,0.8937716,0.60246813,0.42514,modT-2 trend,0.4
14319,0.8968504,0.6025832,0.42822888,RegT,0.4
14320,0.88298684,0.44405746,0.26144,fold change,0.4
14321,0.8224044,0.32153845,0.15297334,t-test-1,0.4
14322,0.85498667,0.44934723,0.2887689,t-test-2,0.4
14323,0.88817453,0.52480876,0.3629689,modT-1,0.4
14324,0.8869579,0.57178193,0.4132311,modT-2,0.4
14325,0.89301485,0.597683,0.43152446,modT-1 trend,0.4
14326,0.88810235,0.6143439,0.45853555,modT-2 trend,0.4
14327,0.8891411,0.6082319,0.45216444,RegT,0.4
14328,0.8737209,0.40136173,0.20218,fold change,0.4
14329,0.8110403,0.3222304,0.16643555,t-test-1,0.4
14330,0.843221,0.444194,0.27699557,t-test-2,0.4
14331,0.87661827,0.47744343,0.31768888,modT-1,0.4
14332,0.87687486,0.53020775,0.37398446,modT-2,0.4
14333,0.8848043,0.5681327,0.40993112,modT-1 trend,0.4
14334,0.88182175,0.5945378,0.43307778,modT-2 trend,0.4
14335,0.8847543,0.5864319,0.42197335,RegT,0.4
14336,0.892257,0.45024446,0.2719689,fold change,0.4
14337,0.8285703,0.3407772,0.17093112,t-test-1,0.4
14338,0.8581054,0.47195068,0.30438444,t-test-2,0.4
14339,0.8953592,0.5553351,0.39892,modT-1,0.4
14340,0.8932438,0.59838116,0.44418445,modT-2,0.4
14341,0.9040385,0.6525056,0.5062844,modT-1 trend,0.4
14342,0.8966174,0.63891363,0.4809689,modT-2 trend,0.4
14343,0.8998564,0.6311904,0.47318667,RegT,0.4
14344,0.8836499,0.42220524,0.23392,fold change,0.4
14345,0.8261251,0.313567,0.14069334,t-test-1,0.4
14346,0.8551956,0.4463575,0.27457333,t-test-2,0.4
14347,0.88843316,0.51373774,0.3486,modT-1,0.4
14348,0.8875029,0.54887813,0.39318445,modT-2,0.4
14349,0.89587265,0.60365254,0.43619555,modT-1 trend,0.4
14350,0.89133006,0.5917197,0.43790445,modT-2 trend,0.4
14351,0.8936096,0.5873767,0.43078443,RegT,0.4
14352,0.8813696,0.43110523,0.25596222,fold change,0.4
14353,0.8201931,0.328157,0.1562689,t-test-1,0.4
14354,0.8500093,0.449327,0.26658446,t-test-2,0.4
14355,0.8850247,0.50340545,0.3443378,modT-1,0.4
14356,0.88387465,0.5425024,0.38232446,modT-2,0.4
14357,0.88976514,0.5708064,0.40551335,modT-1 trend,0.4
14358,0.8871745,0.59037215,0.43052,modT-2 trend,0.4
14359,0.88936734,0.5839278,0.4295,RegT,0.4
14360,0.88623005,0.43526977,0.24704888,fold change,0.4
14361,0.8275482,0.32655817,0.16095333,t-test-1,0.4
14362,0.8623333,0.4621205,0.28940222,t-test-2,0.4
14363,0.89104736,0.5315186,0.37217554,modT-1,0.4
14364,0.89204365,0.575559,0.42223778,modT-2,0.4
14365,0.89681053,0.6211626,0.45314223,modT-1 trend,0.4
14366,0.8949284,0.62256527,0.47831112,modT-2 trend,0.4
14367,0.89599985,0.61761934,0.47494668,RegT,0.4
14368,0.88755196,0.4436959,0.26226,fold change,0.4
14369,0.8225695,0.33898953,0.16923778,t-test-1,0.4
14370,0.85602933,0.46890086,0.29522666,t-test-2,0.4
14371,0.8884774,0.5098568,0.3545311,modT-1,0.4
14372,0.8884386,0.5651366,0.40607777,modT-2,0.4
14373,0.89450276,0.5948281,0.43444446,modT-1 trend,0.4
14374,0.89204085,0.6080358,0.4511289,modT-2 trend,0.4
14375,0.8942965,0.6042377,0.4465022,RegT,0.4
14376,0.8807413,0.41245833,0.22025555,fold change,0.4
14377,0.8264282,0.33544344,0.17121555,t-test-1,0.4
14378,0.851838,0.44083548,0.27079555,t-test-2,0.4
14379,0.88770753,0.50076276,0.34218,modT-1,0.4
14380,0.8849894,0.5383331,0.38021556,modT-2,0.4
14381,0.8986749,0.62620723,0.46076223,modT-1 trend,0.4
14382,0.8914083,0.59352523,0.4378822,modT-2 trend,0.4
14383,0.8944798,0.5898673,0.43962666,RegT,0.4
14384,0.87979776,0.4240597,0.23895334,fold change,0.4
14385,0.82265955,0.33846217,0.17427556,t-test-1,0.4
14386,0.85324544,0.46339113,0.28962445,t-test-2,0.4
14387,0.882726,0.51114637,0.3681622,modT-1,0.4
14388,0.8832893,0.557101,0.40389112,modT-2,0.4
14389,0.88918,0.58834344,0.43275112,modT-1 trend,0.4
14390,0.8853174,0.60103863,0.45184666,modT-2 trend,0.4
14391,0.8858841,0.58704877,0.44400668,RegT,0.4
14392,0.87656075,0.41036534,0.21850666,fold change,0.4
14393,0.8214142,0.32979667,0.16315334,t-test-1,0.4
14394,0.8528528,0.4477888,0.27128667,t-test-2,0.4
14395,0.88302046,0.4983703,0.33056223,modT-1,0.4
14396,0.883396,0.5396999,0.37755555,modT-2,0.4
14397,0.8894423,0.57343525,0.3939778,modT-1 trend,0.4
14398,0.8881104,0.5932067,0.42812666,modT-2 trend,0.4
14399,0.8895066,0.58084923,0.4201022,RegT,0.4
14400,0.88147706,0.41370228,0.22084667,fold change,0.4
14401,0.8178177,0.31916037,0.15759556,t-test-1,0.4
14402,0.852917,0.46226177,0.28671333,t-test-2,0.4
14403,0.8840952,0.51678455,0.34894666,modT-1,0.4
14404,0.88475716,0.55935663,0.3802178,modT-2,0.4
14405,0.89385223,0.6171429,0.45414665,modT-1 trend,0.4
14406,0.8880819,0.60891086,0.43341112,modT-2 trend,0.4
14407,0.8898261,0.6033969,0.42904222,RegT,0.4
14408,0.8831073,0.41946006,0.23254222,fold change,0.4
14409,0.8286155,0.33597243,0.16022222,t-test-1,0.4
14410,0.8562154,0.48402184,0.3060289,t-test-2,0.4
14411,0.88791424,0.5124434,0.3455711,modT-1,0.4
14412,0.88679963,0.55207914,0.38893777,modT-2,0.4
14413,0.8993842,0.6275747,0.46412224,modT-1 trend,0.4
14414,0.88950956,0.59699285,0.42532668,modT-2 trend,0.4
14415,0.89058805,0.59111553,0.41727334,RegT,0.4
14416,0.87840277,0.41243592,0.22124666,fold change,0.4
14417,0.8209555,0.3130364,0.15273333,t-test-1,0.4
14418,0.85290146,0.43754515,0.2617711,t-test-2,0.4
14419,0.8839898,0.5015079,0.34421778,modT-1,0.4
14420,0.88450795,0.54936224,0.39134,modT-2,0.4
14421,0.8939824,0.60687697,0.44654444,modT-1 trend,0.4
14422,0.88718766,0.6076192,0.44141555,modT-2 trend,0.4
14423,0.8878377,0.60015106,0.43932444,RegT,0.4
14424,0.87758714,0.44485545,0.2632311,fold change,0.4
14425,0.8202288,0.33037332,0.16511555,t-test-1,0.4
14426,0.84541047,0.44165555,0.27299777,t-test-2,0.4
14427,0.8812324,0.5364023,0.36569557,modT-1,0.4
14428,0.8787652,0.56632984,0.39598224,modT-2,0.4
14429,0.8878407,0.6141679,0.43380445,modT-1 trend,0.4
14430,0.88191247,0.60503864,0.43701777,modT-2 trend,0.4
14431,0.8845523,0.60583496,0.43627778,RegT,0.4
14432,0.8812072,0.41018945,0.21362445,fold change,0.4
14433,0.8160893,0.31873262,0.15530889,t-test-1,0.4
14434,0.8540568,0.46225485,0.29040667,t-test-2,0.4
14435,0.88236207,0.5031385,0.33898443,modT-1,0.4
14436,0.884982,0.5489574,0.37916,modT-2,0.4
14437,0.8903629,0.6013617,0.42884,modT-1 trend,0.4
14438,0.8896173,0.59903556,0.41866446,modT-2 trend,0.4
14439,0.8913094,0.59807295,0.41552445,RegT,0.4
14440,0.8748674,0.41359928,0.23609333,fold change,0.4
14441,0.815369,0.32958013,0.16593556,t-test-1,0.4
14442,0.84321076,0.43838203,0.27997556,t-test-2,0.4
14443,0.8765427,0.4994039,0.34521776,modT-1,0.4
14444,0.87497014,0.5446765,0.3897289,modT-2,0.4
14445,0.8860229,0.60035217,0.43812,modT-1 trend,0.4
14446,0.8785909,0.5954044,0.43903112,modT-2 trend,0.4
14447,0.8815408,0.5970688,0.4373911,RegT,0.4
14448,0.8779565,0.42129898,0.23664889,fold change,0.4
14449,0.8100311,0.30654708,0.14650445,t-test-1,0.4
14450,0.8461479,0.44392058,0.2717911,t-test-2,0.4
14451,0.8799648,0.49800575,0.3393089,modT-1,0.4
14452,0.8802298,0.54021436,0.38035557,modT-2,0.4
14453,0.887494,0.5803368,0.40453333,modT-1 trend,0.4
14454,0.8833834,0.5884824,0.42819777,modT-2 trend,0.4
14455,0.88521653,0.58132905,0.42382666,RegT,0.4
14456,0.8737716,0.4096876,0.21861556,fold change,0.4
14457,0.8196674,0.32871673,0.16643111,t-test-1,0.4
14458,0.8507817,0.46157148,0.28792,t-test-2,0.4
14459,0.87991834,0.49973038,0.34247777,modT-1,0.4
14460,0.88016295,0.5508214,0.40122667,modT-2,0.4
14461,0.8895132,0.60456526,0.44309556,modT-1 trend,0.4
14462,0.8827925,0.61783385,0.46033335,modT-2 trend,0.4
14463,0.8839705,0.6106555,0.45428222,RegT,0.4
14464,0.8764262,0.4107634,0.22489777,fold change,0.4
14465,0.81279963,0.32058322,0.1584,t-test-1,0.4
14466,0.84547544,0.4388439,0.27600443,t-test-2,0.4
14467,0.8786555,0.48604524,0.32265776,modT-1,0.4
14468,0.87821126,0.5242386,0.36134446,modT-2,0.4
14469,0.88657504,0.57436913,0.40774223,modT-1 trend,0.4
14470,0.88038456,0.5792574,0.41219556,modT-2 trend,0.4
14471,0.8821775,0.57426095,0.4094111,RegT,0.4
14472,0.8851391,0.4470071,0.27512223,fold change,0.4
14473,0.8196521,0.32799068,0.1598511,t-test-1,0.4
14474,0.8495389,0.46408916,0.29518,t-test-2,0.4
14475,0.8870254,0.54167646,0.38209334,modT-1,0.4
14476,0.88444644,0.57466274,0.40296444,modT-2,0.4
14477,0.89469373,0.62204605,0.45633778,modT-1 trend,0.4
14478,0.8882968,0.62079,0.45168,modT-2 trend,0.4
14479,0.8922995,0.6158481,0.44886667,RegT,0.4
14480,0.8857807,0.4235152,0.2430289,fold change,0.4
14481,0.8247882,0.32048008,0.15161556,t-test-1,0.4
14482,0.856965,0.45485273,0.28214222,t-test-2,0.4
14483,0.8870959,0.48921785,0.3396311,modT-1,0.4
14484,0.88728964,0.53710806,0.3835222,modT-2,0.4
14485,0.89346576,0.5763112,0.4212022,modT-1 trend,0.4
14486,0.88961786,0.585732,0.42958888,modT-2 trend,0.4
14487,0.8913457,0.58276963,0.4270689,RegT,0.4
14488,0.8874029,0.42921513,0.23932,fold change,0.4
14489,0.83622366,0.34657347,0.16686444,t-test-1,0.4
14490,0.86299294,0.46620286,0.29549557,t-test-2,0.4
14491,0.89333105,0.52054435,0.36276665,modT-1,0.4
14492,0.8928853,0.5613749,0.4124911,modT-2,0.4
14493,0.9023394,0.6152806,0.44805777,modT-1 trend,0.4
14494,0.8965632,0.61144114,0.4612178,modT-2 trend,0.4
14495,0.8977835,0.6017132,0.45122445,RegT,0.4
14496,0.88907975,0.4231041,0.23012444,fold change,0.4
14497,0.8159777,0.31424162,0.15381111,t-test-1,0.4
14498,0.85113156,0.43082017,0.24814,t-test-2,0.4
14499,0.8876509,0.49048066,0.3236911,modT-1,0.4
14500,0.88767385,0.5384506,0.36046666,modT-2,0.4
14501,0.8924042,0.556991,0.38578445,modT-1 trend,0.4
14502,0.89182055,0.5911297,0.41515112,modT-2 trend,0.4
14503,0.8948969,0.59365785,0.42597112,RegT,0.4
14504,0.8755164,0.43411046,0.26409778,fold change,0.4
14505,0.8141518,0.3313516,0.16648223,t-test-1,0.4
14506,0.8433243,0.46789265,0.31388223,t-test-2,0.4
14507,0.8770965,0.5221569,0.36638,modT-1,0.4
14508,0.8756212,0.57520705,0.41031334,modT-2,0.4
14509,0.8842075,0.6093008,0.44622,modT-1 trend,0.4
14510,0.879032,0.6209064,0.4569689,modT-2 trend,0.4
14511,0.88153684,0.6144359,0.4509089,RegT,0.4
14512,0.8787947,0.40357018,0.20196222,fold change,0.4
14513,0.81914294,0.31636944,0.14203778,t-test-1,0.4
14514,0.8533582,0.43302858,0.26842222,t-test-2,0.4
14515,0.8843701,0.4841394,0.3181711,modT-1,0.4
14516,0.8854037,0.5362898,0.38384223,modT-2,0.4
14517,0.8945283,0.5938405,0.42776,modT-1 trend,0.4
14518,0.8895598,0.59304357,0.44206667,modT-2 trend,0.4
14519,0.89095587,0.59301645,0.44210666,RegT,0.4
14520,0.8865573,0.43032715,0.25014222,fold change,0.4
14521,0.81746274,0.3171549,0.14648445,t-test-1,0.4
14522,0.85293674,0.46806943,0.29158667,t-test-2,0.4
14523,0.8874568,0.517751,0.35908666,modT-1,0.4
14524,0.8872739,0.5685127,0.40176666,modT-2,0.4
14525,0.89485127,0.61204094,0.44083557,modT-1 trend,0.4
14526,0.89175844,0.6018479,0.44134,modT-2 trend,0.4
14527,0.89417833,0.59567773,0.43443334,RegT,0.4
14528,0.8842706,0.44885072,0.27189332,fold change,0.4
14529,0.8196865,0.33018056,0.16905555,t-test-1,0.4
14530,0.85058165,0.44203576,0.27778223,t-test-2,0.4
14531,0.88781166,0.54007226,0.37186667,modT-1,0.4
14532,0.8856961,0.58034015,0.40332222,modT-2,0.4
14533,0.8982719,0.64344645,0.47936,modT-1 trend,0.4
14534,0.8898128,0.6237649,0.45092666,modT-2 trend,0.4
14535,0.8919721,0.61960334,0.44733778,RegT,0.4
14536,0.8859276,0.42699584,0.23300667,fold change,0.4
14537,0.8257947,0.3175621,0.14663556,t-test-1,0.4
14538,0.85851324,0.44955322,0.27287334,t-test-2,0.4
14539,0.8923191,0.5148416,0.3531778,modT-1,0.4
14540,0.8919962,0.5634311,0.40245333,modT-2,0.4
14541,0.89855903,0.5903319,0.41715112,modT-1 trend,0.4
14542,0.89429724,0.61528784,0.44935334,modT-2 trend,0.4
14543,0.8956671,0.6126359,0.45004222,RegT,0.4
14544,0.88050973,0.4364083,0.25578445,fold change,0.4
14545,0.814592,0.33511123,0.17754667,t-test-1,0.4
14546,0.8516769,0.46255526,0.28859556,t-test-2,0.4
14547,0.8810811,0.5100432,0.3441689,modT-1,0.4
14548,0.88310164,0.56192297,0.39630446,modT-2,0.4
14549,0.88780946,0.59154785,0.42464888,modT-1 trend,0.4
14550,0.88683695,0.6087408,0.43621555,modT-2 trend,0.4
14551,0.8885924,0.6060563,0.42916888,RegT,0.4
14552,0.8848427,0.4230817,0.22935112,fold change,0.4
14553,0.8267374,0.34026405,0.17014,t-test-1,0.4
14554,0.8618305,0.47322342,0.29484,t-test-2,0.4
14555,0.8915451,0.5264735,0.36403555,modT-1,0.4
14556,0.8930406,0.5773568,0.4175111,modT-2,0.4
14557,0.8983484,0.6204028,0.44845554,modT-1 trend,0.4
14558,0.8960033,0.6171578,0.4591778,modT-2 trend,0.4
14559,0.8967474,0.6118432,0.4548978,RegT,0.4
14560,0.8835992,0.41702506,0.22080667,fold change,0.4
14561,0.8281033,0.33195174,0.15557778,t-test-1,0.4
14562,0.8595267,0.44605005,0.26634,t-test-2,0.4
14563,0.8898973,0.49777302,0.33516666,modT-1,0.4
14564,0.8900704,0.5437208,0.38010666,modT-2,0.4
14565,0.8954399,0.57020205,0.39900666,modT-1 trend,0.4
14566,0.8945671,0.6014397,0.4340111,modT-2 trend,0.4
14567,0.8959195,0.594377,0.42347777,RegT,0.4
14568,0.88638026,0.41994488,0.22214,fold change,0.4
14569,0.8251906,0.328523,0.15526222,t-test-1,0.4
14570,0.8565225,0.45256203,0.27852,t-test-2,0.4
14571,0.89128083,0.50103104,0.34383333,modT-1,0.4
14572,0.8897432,0.5460447,0.38384444,modT-2,0.4
14573,0.9025512,0.6136091,0.46390224,modT-1 trend,0.4
14574,0.8936002,0.6068616,0.4337911,modT-2 trend,0.4
14575,0.8964507,0.60514456,0.4270822,RegT,0.4
14576,0.886902,0.4302503,0.24065556,fold change,0.4
14577,0.82321274,0.3159452,0.14736222,t-test-1,0.4
14578,0.8561867,0.45004183,0.28500888,t-test-2,0.4
14579,0.8904212,0.5202517,0.36204666,modT-1,0.4
14580,0.8897949,0.56825215,0.41002223,modT-2,0.4
14581,0.900561,0.6140907,0.44568223,modT-1 trend,0.4
14582,0.8913042,0.6040988,0.44120446,modT-2 trend,0.4
14583,0.8939258,0.60181916,0.4345022,RegT,0.4
14584,0.88523465,0.44232482,0.26385334,fold change,0.4
14585,0.8217043,0.32462794,0.15560667,t-test-1,0.4
14586,0.8534406,0.45692766,0.27938443,t-test-2,0.4
14587,0.888208,0.5245137,0.37207112,modT-1,0.4
14588,0.88647956,0.5564278,0.40255556,modT-2,0.4
14589,0.8949567,0.6040854,0.44274,modT-1 trend,0.4
14590,0.8888393,0.6039692,0.44529778,modT-2 trend,0.4
14591,0.891015,0.5964239,0.43898,RegT,0.4
14592,0.8900573,0.44279236,0.25684,fold change,0.4
14593,0.8245929,0.32952857,0.16536666,t-test-1,0.4
14594,0.8570741,0.4569943,0.27273777,t-test-2,0.4
14595,0.8929184,0.5240412,0.36365557,modT-1,0.4
14596,0.89166564,0.5689345,0.39855334,modT-2,0.4
14597,0.90076935,0.607013,0.43920445,modT-1 trend,0.4
14598,0.8964592,0.61772656,0.45081556,modT-2 trend,0.4
14599,0.8996931,0.6140287,0.44797334,RegT,0.4
14600,0.89223474,0.42739943,0.22684222,fold change,0.4
14601,0.82149136,0.32242927,0.16026223,t-test-1,0.4
14602,0.85804564,0.4649403,0.29510668,t-test-2,0.4
14603,0.89373165,0.51393056,0.34121555,modT-1,0.4
14604,0.89349186,0.57008797,0.40269113,modT-2,0.4
14605,0.9028933,0.60143805,0.42458445,modT-1 trend,0.4
14606,0.8979614,0.6163987,0.45303112,modT-2 trend,0.4
14607,0.900438,0.60767746,0.44232443,RegT,0.4
14608,0.8826821,0.41259342,0.21406223,fold change,0.4
14609,0.8226453,0.32793218,0.15946,t-test-1,0.4
14610,0.8534371,0.439109,0.26804,t-test-2,0.4
14611,0.8858388,0.49553475,0.33176666,modT-1,0.4
14612,0.8860449,0.5394858,0.38266888,modT-2,0.4
14613,0.8968239,0.6074176,0.4564089,modT-1 trend,0.4
14614,0.89033777,0.59976834,0.43702444,modT-2 trend,0.4
14615,0.8929759,0.5947391,0.43189555,RegT,0.4
14616,0.88833463,0.4409864,0.25881332,fold change,0.4
14617,0.8182766,0.31931403,0.14372222,t-test-1,0.4
14618,0.85421,0.44574425,0.27302667,t-test-2,0.4
14619,0.8890016,0.51755357,0.35740444,modT-1,0.4
14620,0.8885151,0.55381054,0.39128888,modT-2,0.4
14621,0.89611614,0.6068266,0.43448445,modT-1 trend,0.4
14622,0.891837,0.5998899,0.43127778,modT-2 trend,0.4
14623,0.89370257,0.59769577,0.43176666,RegT,0.4
14624,0.8826238,0.4281834,0.24188,fold change,0.4
14625,0.8257018,0.32683408,0.15277556,t-test-1,0.4
14626,0.85273963,0.44757462,0.27753112,t-test-2,0.4
14627,0.8856468,0.52790594,0.36559778,modT-1,0.4
14628,0.884694,0.56157905,0.39537778,modT-2,0.4
14629,0.8923462,0.6046119,0.44179556,modT-1 trend,0.4
14630,0.88358516,0.6035787,0.44497555,modT-2 trend,0.4
14631,0.88445646,0.5972602,0.4384889,RegT,0.4
14632,0.8816233,0.43592373,0.26035112,fold change,0.4
14633,0.82002056,0.3322793,0.17757112,t-test-1,0.4
14634,0.85240376,0.4626265,0.29454446,t-test-2,0.4
14635,0.8854397,0.5386868,0.37692,modT-1,0.4
14636,0.88535583,0.57776487,0.41985112,modT-2,0.4
14637,0.8935315,0.6228732,0.45503333,modT-1 trend,0.4
14638,0.88905776,0.619235,0.45937333,modT-2 trend,0.4
14639,0.8911887,0.614641,0.45312887,RegT,0.4
14640,0.885282,0.4440742,0.26107112,fold change,0.4
14641,0.8194995,0.33379972,0.16554,t-test-1,0.4
14642,0.85234755,0.45886025,0.2848711,t-test-2,0.4
14643,0.8881001,0.5302213,0.36117777,modT-1,0.4
14644,0.8874176,0.56974566,0.39804888,modT-2,0.4
14645,0.89569163,0.6050403,0.4422978,modT-1 trend,0.4
14646,0.8882801,0.6153482,0.44680223,modT-2 trend,0.4
14647,0.88915086,0.6124992,0.4475089,RegT,0.4
14648,0.88215256,0.41724983,0.22531556,fold change,0.4
14649,0.82865274,0.33666936,0.16289556,t-test-1,0.4
14650,0.85549897,0.4436927,0.27254,t-test-2,0.4
14651,0.88869756,0.5115186,0.34342444,modT-1,0.4
14652,0.88761044,0.55075836,0.38126,modT-2,0.4
14653,0.89717525,0.5992549,0.41984,modT-1 trend,0.4
